5584,496,1484583835,3
5584,496,1484583835,3
5584,496,1484583836,3
5584,496,1484583836,3
5584,496,1484583837,3
5584,496,1484583837,3
5584,496,1484583837,3
5584,496,1484583838,3
5584,496,1484583838,3
5584,496,1484583839,3
5584,496,1484583840,3
5584,496,1484583840,3
5584,496,1484583840,3
5584,496,1484583841,3
5584,496,1484583841,3
5584,496,1484583841,3
5584,496,1484583842,3
5584,496,1484583843,3
5584,496,1484583843,3
5584,496,1484583843,3
5584,496,1484583844,3
5584,496,1484583844,3
5584,496,1484583844,3
5584,496,1484583846,3
5584,496,1484583846,3
5584,496,1484583846,3
5584,496,1484583847,3
5584,496,1484583847,3
5584,496,1484583848,3
5584,496,1484583848,3
5584,496,1484583848,3
5584,496,1484583848,3
5584,496,1484583849,3
5584,496,1484583850,3
5584,496,1484583850,3
5584,496,1484583850,3
5584,496,1484583851,3
5584,496,1484583851,3
5584,496,1484583851,3
5584,496,1484583852,3
5584,496,1484583852,3
5584,496,1484583853,3
5584,496,1484583854,3
5584,496,1484583854,3
5584,496,1484583854,3
5584,496,1484583855,3
5584,496,1484583855,3
5584,496,1484583856,3
5584,496,1484583856,3
5584,496,1484583857,3
5584,496,1484583857,3
5584,496,1484583857,3
5584,496,1484583858,3
5584,496,1484583859,3
5584,496,1484583858,3
5584,496,1484583859,3
5584,496,1484583860,3
5584,496,1484583860,3
5584,496,1484583860,3
5584,496,1484927851,3
5584,496,1485361516,4
5584,496,1485534331,2
5584,496,1485793456,3
5584,496,1485965961,2
5584,496,1486571270,4
5584,496,1487002874,3
5584,496,1487175890,2
5584,496,1488213077,3
5584,496,1488385745,3
5584,496,1488558368,2
5584,496,1488990325,3
5584,496,1489162511,3
5584,496,1491840843,4
5584,496,1492186190,4
5584,496,1492445523,5
5584,496,1492618020,5
5584,496,1493222560,4
5584,496,1493654940,5
5584,496,1494000803,4
5584,496,1494259972,4
5584,496,1494432704,4
5584,496,1494605389,5
5584,496,1494864885,2
5584,496,1495037106,4
5584,496,1495210343,3
5584,496,1495468694,5
5584,496,1495642157,4
5584,496,1495815053,5
5584,496,1496246967,5
5584,496,1496679043,5
5584,496,1496851831,3
5584,496,1497283715,4
5584,496,1497456341,5
5584,496,1498061401,5
5584,496,1499096366,5
5584,496,1505146551,3
5584,496,1505320654,5
5584,496,1505492429,5
5584,496,1505751941,5
5584,496,1505924660,5
5584,496,1506096660,5
5584,496,1506356363,5
5584,496,1506528021,4
5584,496,1506702593,5
5584,497,1461978887,5
5584,497,1462238687,4
5584,497,1462583005,4
5584,497,1462842967,4
5584,497,1462842970,4
5584,497,1462842973,4
5584,497,1462842971,4
5584,497,1462842972,4
5584,497,1462842973,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842972,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842986,4
5584,497,1462842972,4
5584,497,1462842970,4
5584,497,1462842972,4
5584,497,1462842967,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842973,4
5584,497,1462842991,4
5584,497,1462842986,4
5584,497,1462842971,4
5584,497,1462842973,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842972,4
5584,497,1462842972,4
5584,497,1462842972,4
5584,497,1462842967,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842970,4
5584,497,1462842973,4
5584,497,1462842986,4
5584,497,1462842973,4
5584,497,1462842991,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842972,4
5584,497,1462842972,4
5584,497,1462842971,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842967,4
5584,497,1462842972,4
5584,497,1462842970,4
5584,497,1462842973,4
5584,497,1462842986,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1462842991,4
5584,497,1462842971,4
5584,497,1462842972,4
5584,497,1462842973,4
5584,497,1462842972,4
5584,497,1463015157,4
5584,497,1463187814,4
5584,497,1463792934,3
5584,497,1464053590,3
5584,497,1464224798,5
5584,497,1464397722,3
5584,497,1464829390,3
5584,497,1465261779,2
5584,497,1465261783,2
5584,497,1465434491,4
5584,497,1465866310,5
5584,497,1466548453,2
5584,497,1466721340,3
5584,497,1466790623,3
5584,497,1467394907,2
5584,497,1468535787,2
5584,497,1477092275,3
5584,497,1477351467,3
5584,497,1477524179,3
5584,497,1478312111,3
5584,497,1479169320,3
5584,497,1479342071,2
5584,497,1483374025,3
5584,497,1483374034,3
5584,497,1483374041,3
5584,497,1483374048,3
5584,497,1483374048,3
5584,497,1483374059,3
5584,497,1483547311,3
5584,497,1483547313,3
5584,497,1483547314,3
5584,497,1483547314,3
5584,497,1483547314,3
5584,497,1483547315,3
5584,497,1483547315,3
5584,497,1483547316,3
5584,497,1483547316,3
5584,497,1483547316,3
5584,497,1483547316,3
5584,497,1483547317,3
5584,497,1483547317,3
5584,497,1483547317,3
5584,497,1483547318,3
5584,497,1483547319,3
5584,497,1483547319,3
5584,497,1483547320,3
5584,497,1483547320,3
5584,497,1483547320,3
5584,497,1483547321,3
5584,497,1483547321,3
5584,497,1483547322,3
5584,497,1483547322,3
5584,497,1483547322,3
5584,497,1483547322,3
5584,497,1483547324,3
5584,497,1483547324,3
5584,497,1483547325,3
5584,497,1483547325,3
5584,497,1483547325,3
5584,497,1483547326,3
5584,497,1483547326,3
5584,497,1483547326,3
5584,497,1483547327,3
5584,497,1483547327,3
5584,497,1483547327,3
5584,497,1483720363,2
5584,497,1484152366,3
5584,497,1484152368,3
5584,497,1484152369,3
5584,497,1484152368,3
5584,497,1484152369,3
5584,497,1484152370,3
5584,497,1484152370,3
5584,497,1484152370,3
5584,497,1484152371,3
5584,497,1484152371,3
5584,497,1484152371,3
5584,497,1484152372,3
5584,497,1484152372,3
5584,497,1484152373,3
5584,497,1484152373,3
5584,497,1484152374,3
5584,497,1484583829,4
5584,497,1484583832,4
5584,497,1484583832,4
5584,497,1484583832,4
5584,497,1484583833,4
5584,497,1484583833,4
5584,497,1484583833,4
5584,497,1484583834,4
5584,497,1484583834,4
5584,497,1484583835,4
5584,497,1484583835,4
5584,497,1484583836,4
5584,497,1484583836,4
5584,497,1484583837,4
5584,497,1484583837,4
5584,497,1484583837,4
5584,497,1484583838,4
5584,497,1484583838,4
5584,497,1484583839,4
5584,497,1484583840,4
5584,497,1484583840,4
5584,497,1484583840,4
5584,497,1484583841,4
5584,497,1484583841,4
5584,497,1484583841,4
5584,497,1484583842,4
5584,497,1484583843,4
5584,497,1484583843,4
5584,497,1484583843,4
5584,497,1484583844,4
5584,497,1484583844,4
5584,497,1484583844,4
5584,497,1484583846,4
5584,497,1484583846,4
5584,497,1484583846,4
5584,497,1484583847,4
5584,497,1484583847,4
5584,497,1484583848,4
5584,497,1484583848,4
5584,497,1484583848,4
5584,497,1484583848,4
5584,497,1484583849,4
5584,497,1484583850,4
5584,497,1484583850,4
5584,497,1484583850,4
5584,497,1484583851,4
5584,497,1484583851,4
5584,497,1484583851,4
5584,497,1484583852,4
5584,497,1484583852,4
5584,497,1484583853,4
5584,497,1484583854,4
5584,497,1484583854,4
5584,497,1484583854,4
5584,497,1484583855,4
5584,497,1484583855,4
5584,497,1484583856,4
5584,497,1484583856,4
5584,497,1484583857,4
5584,497,1484583857,4
5584,497,1484583857,4
5584,497,1484583858,4
5584,497,1484583859,4
5584,497,1484583858,4
5584,497,1484583859,4
5584,497,1484583860,4
5584,497,1484583860,4
5584,497,1484583860,4
5584,497,1484927851,3
5584,497,1485361516,4
5584,497,1485534331,2
5584,497,1485793456,3
5584,497,1485965961,2
5584,497,1486571270,4
5584,497,1487002874,3
5584,497,1487175890,3
5584,497,1488213077,3
5584,497,1488385745,2
5584,497,1488558368,2
5584,497,1488990325,3
5584,497,1489162511,3
5584,497,1491840843,4
5584,497,1492186190,5
5584,497,1492445523,3
5584,497,1492618020,2
5584,497,1493222560,4
5584,497,1493654940,4
5584,497,1494000803,5
5584,497,1494259972,4
5584,497,1494432704,4
5584,497,1494605389,5
5584,497,1494864885,2
5584,497,1495037106,3
5584,497,1495210343,3
5584,497,1495468694,5
5584,497,1495642157,4
5584,497,1495815053,5
5584,497,1496246967,4
5584,497,1496679043,5
5584,497,1496851831,3
5584,497,1497283715,4
5584,497,1497456341,5
5584,497,1498061401,4
5584,497,1499096366,5
5584,497,1505146551,3
5584,497,1505320654,3
5584,497,1505492429,4
5584,497,1505751941,4
5584,497,1505924660,4
5584,497,1506096660,3
5584,497,1506356363,4
5584,497,1506528021,5
5584,497,1506702593,5
5584,498,1461978887,4
5584,498,1462238687,3
5584,498,1462583005,4
5584,498,1462842967,3
5584,498,1462842970,3
5584,498,1462842973,3
5584,498,1462842971,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842973,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842972,3
5584,498,1462842986,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842986,3
5584,498,1462842971,3
5584,498,1462842973,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842967,3
5584,498,1462842991,3
5584,498,1462842973,3
5584,498,1462842972,3
5584,498,1462842970,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842973,3
5584,498,1462842986,3
5584,498,1462842971,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842967,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842973,3
5584,498,1462842970,3
5584,498,1462842991,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842986,3
5584,498,1462842973,3
5584,498,1462842971,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842972,3
5584,498,1462842967,3
5584,498,1462842972,3
5584,498,1462842973,3
5584,498,1462842991,3
5584,498,1462842973,3
5584,498,1462842970,3
5584,498,1463015157,3
5584,498,1463187814,3
5584,498,1463792934,3
5584,498,1464053590,3
5584,498,1464224798,3
5584,498,1464397722,3
5584,498,1464829390,3
5584,498,1465261779,2
5584,498,1465261783,2
5584,498,1465434491,1
5584,498,1465866310,4
5584,498,1466548453,3
5584,498,1466721340,4
5584,498,1466790623,4
5584,498,1467394907,2
5584,498,1468535787,3
5584,498,1477092275,4
5584,498,1477351467,2
5584,498,1477524179,3
5584,498,1478312111,2
5584,498,1479169320,2
5584,498,1479342071,3
5584,498,1483374022,2
5584,498,1483374025,2
5584,498,1483374034,2
5584,498,1483374041,2
5584,498,1483374048,2
5584,498,1483374048,2
5584,498,1483374059,2
5584,498,1483547311,2
5584,498,1483547313,2
5584,498,1483547314,2
5584,498,1483547314,2
5584,498,1483547314,2
5584,498,1483547315,2
5584,498,1483547315,2
5584,498,1483547316,2
5584,498,1483547316,2
5584,498,1483547316,2
5584,498,1483547316,2
5584,498,1483547317,2
5584,498,1483547317,2
5584,498,1483547317,2
5584,498,1483547318,2
5584,498,1483547319,2
5584,498,1483547319,2
5584,498,1483547320,2
5584,498,1483547320,2
5584,498,1483547320,2
5584,498,1483547321,2
5584,498,1483547321,2
5584,498,1483547322,2
5584,498,1483547322,2
5584,498,1483547322,2
5584,498,1483547322,2
5584,498,1483547324,2
5584,498,1483547324,2
5584,498,1483547325,2
5584,498,1483547325,2
5584,498,1483547325,2
5584,498,1483547326,2
5584,498,1483547326,4
5584,498,1483547326,4
5584,498,1483547327,4
5584,498,1483547327,4
5584,498,1483547327,4
5584,498,1483720363,1
5584,498,1484152366,1
5584,498,1484152368,1
5584,498,1484152369,1
5584,498,1484152368,1
5584,498,1484152369,1
5584,498,1484152370,1
5584,498,1484152370,1
5584,498,1484152370,1
5584,498,1484152371,1
5584,498,1484152371,1
5584,498,1484152371,1
5584,498,1484152372,1
5584,498,1484152372,1
5584,498,1484152373,1
5584,498,1484152373,1
5584,498,1484152374,1
5584,498,1484583829,2
5584,498,1484583832,2
5584,498,1484583832,2
5584,498,1484583832,2
5584,498,1484583833,2
5584,498,1484583833,2
5584,498,1484583833,2
5584,498,1484583834,2
5584,498,1484583834,2
5584,498,1484583835,2
5584,498,1484583835,2
5584,498,1484583836,2
5584,498,1484583836,2
5584,498,1484583837,2
5584,498,1484583837,2
5584,498,1484583837,2
5584,498,1484583838,2
5584,498,1484583838,2
5584,498,1484583839,2
5584,498,1484583840,2
5584,498,1484583840,2
5584,498,1484583840,2
5584,498,1484583841,2
5584,498,1484583841,2
5584,498,1484583841,2
5584,498,1484583842,2
5584,498,1484583843,2
5584,498,1484583843,2
5584,498,1484583843,2
5584,498,1484583844,2
5584,498,1484583844,2
5584,498,1484583844,2
5584,498,1484583846,2
5584,498,1484583846,2
5584,498,1484583846,2
5584,498,1484583847,2
5584,498,1484583847,2
5584,498,1484583848,2
5584,498,1484583848,2
5584,498,1484583848,2
5584,498,1484583848,2
5584,498,1484583849,2
5584,498,1484583850,2
5584,498,1484583850,2
5584,498,1484583850,2
5584,498,1484583851,2
5584,498,1484583851,2
5584,498,1484583851,2
5584,498,1484583852,2
5584,498,1484583852,2
5584,498,1484583853,2
5584,498,1484583854,2
5584,498,1484583854,2
5584,498,1484583854,2
5584,498,1484583855,2
5584,498,1484583855,2
5584,498,1484583856,2
5584,498,1484583856,2
5584,498,1484583857,2
5584,498,1484583857,2
5584,498,1484583857,2
5584,498,1484583858,2
5584,498,1484583859,2
5584,498,1484583858,2
5584,498,1484583859,2
5584,498,1484583860,2
5584,498,1484583860,2
5584,498,1484583860,2
5584,498,1484927851,2
5584,498,1485361516,2
5584,498,1485534331,2
5584,498,1485793456,3
5584,498,1485965961,1
5584,498,1486571270,3
5584,498,1487002874,1
5584,498,1487175890,1
5584,498,1488213077,1
5584,498,1488385745,1
5584,498,1488558368,1
5584,498,1488990325,2
5584,498,1489162511,2
5584,498,1491840843,2
5584,498,1492186190,3
5584,498,1492445523,2
5584,498,1492618020,3
5584,498,1493222560,2
5584,498,1493654940,2
5584,498,1494000803,3
5584,498,1494259972,3
5584,498,1494432704,2
5584,498,1494605389,3
5584,498,1494864885,1
5584,498,1495037106,2
5584,498,1495210343,2
5584,498,1495468694,3
5584,498,1495642157,2
5584,498,1495815053,3
5584,498,1496246967,1
5584,498,1496679043,1
5584,498,1496851831,3
5584,498,1497283715,2
5584,498,1497456341,2
5584,498,1498061401,3
5584,498,1499096366,4
5584,498,1505146551,1
5584,498,1505320654,1
5584,498,1505492429,1
5584,498,1505751941,1
5584,498,1505924660,1
5584,498,1506096660,1
5584,498,1506356363,1
5584,498,1506528021,2
5584,498,1506702593,1
5584,614,1461978887,8000
5584,614,1462238687,8000
5584,614,1462583005,7500
5584,614,1462842967,8000
5584,614,1462842970,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842971,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842986,8000
5584,614,1462842972,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842973,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842971,8000
5584,614,1462842972,8000
5584,614,1462842991,8000
5584,614,1462842967,8000
5584,614,1462842970,8000
5584,614,1462842986,8000
5584,614,1462842972,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842973,8000
5584,614,1462842967,8000
5584,614,1462842972,8000
5584,614,1462842971,8000
5584,614,1462842991,8000
5584,614,1462842970,8000
5584,614,1462842986,8000
5584,614,1462842972,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842973,8000
5584,614,1462842973,8000
5584,614,1462842972,8000
5584,614,1462842967,8000
5584,614,1462842972,8000
5584,614,1462842971,8000
5584,614,1462842991,8000
5584,614,1462842970,8000
5584,614,1462842986,8000
5584,614,1463015157,7500
5584,614,1463187814,7000
5584,614,1463792934,7000
5584,614,1464053590,7000
5584,614,1464224798,8500
5584,614,1464397722,8000
5584,614,1464829390,7500
5584,614,1465261779,8000
5584,614,1465261783,8000
5584,614,1465434491,8000
5584,614,1465866310,7000
5584,614,1466548453,5500
5584,614,1466721340,7000
5584,614,1466790623,10000
5584,614,1467394907,9000
5584,614,1468535787,10000
5584,614,1477092275,11000
5584,614,1477351467,5000
5584,614,1477524179,5500
5584,614,1478312111,7000
5584,614,1479169320,7000
5584,614,1479342071,7000
5584,614,1483374022,7000
5584,614,1483374025,7000
5584,614,1483374034,7000
5584,614,1483374041,7000
5584,614,1483374048,7000
5584,614,1483374048,7000
5584,614,1483374059,7000
5584,614,1483547311,5000
5584,614,1483547313,5000
5584,614,1483547314,5000
5584,614,1483547314,5000
5584,614,1483547314,5000
5584,614,1483547315,5000
5584,614,1483547315,5000
5584,614,1483547316,5000
5584,614,1483547316,5000
5584,614,1483547316,5000
5584,614,1483547316,5000
5584,614,1483547317,5000
5584,614,1483547317,5000
5584,614,1483547317,5000
5584,614,1483547318,5000
5584,614,1483547319,5000
5584,614,1483547319,5000
5584,614,1483547320,5000
5584,614,1483547320,5000
5584,614,1483547320,5000
5584,614,1483547321,5000
5584,614,1483547321,5000
5584,614,1483547322,5000
5584,614,1483547322,5000
5584,614,1483547322,5000
5584,614,1483547322,5000
5584,614,1483547324,5000
5584,614,1483547324,5000
5584,614,1483547325,5000
5584,614,1483547325,5000
5584,614,1483547325,5000
5584,614,1483547326,5000
5584,614,1483547326,5000
5584,614,1483547326,5000
5584,614,1483547327,5000
5584,614,1483547327,5000
5584,614,1483547327,5000
5584,614,1483720363,5000
5584,614,1484152366,6000
5584,614,1484152368,6000
5584,614,1484152369,6000
5584,614,1484152368,6000
5584,614,1484152369,6000
5584,614,1484152370,6000
5584,614,1484152370,6000
5584,614,1484152370,6000
5584,614,1484152371,6000
5584,614,1484152371,6000
5584,614,1484152371,6000
5584,614,1484152372,6000
5584,614,1484152372,6000
5584,614,1484152373,6000
5584,614,1484152373,6000
5584,614,1484152374,6000
5584,614,1484583829,14000
5584,614,1484583832,14000
5584,614,1484583832,14000
5584,614,1484583832,14000
5584,614,1484583833,14000
5584,614,1484583833,14000
5584,614,1484583833,14000
5584,614,1484583834,14000
5584,614,1484583834,14000
5584,614,1484583835,14000
5584,614,1484583835,14000
5584,614,1484583836,14000
5584,614,1484583836,14000
5584,614,1484583837,14000
5584,614,1484583837,14000
5584,614,1484583837,14000
5584,614,1484583838,14000
5584,614,1484583838,14000
5584,614,1484583839,14000
5584,614,1484583840,14000
5584,614,1484583840,14000
5584,614,1484583840,14000
5584,614,1484583841,14000
5584,614,1484583841,14000
5584,614,1484583841,14000
5584,614,1484583842,14000
5584,614,1484583842,14000
5584,614,1484583843,14000
5584,614,1484583843,14000
5584,614,1484583844,14000
5584,614,1484583844,14000
5584,614,1484583844,14000
5584,614,1484583846,14000
5584,614,1484583846,14000
5584,614,1484583846,14000
5584,614,1484583847,14000
5584,614,1484583847,14000
5584,614,1484583848,14000
5584,614,1484583848,14000
5584,614,1484583848,14000
5584,614,1484583848,14000
5584,614,1484583849,14000
5584,614,1484583850,14000
5584,614,1484583850,14000
5584,614,1484583850,14000
5584,614,1484583851,14000
5584,614,1484583851,14000
5584,614,1484583851,14000
5584,614,1484583852,14000
5584,614,1484583852,14000
5584,614,1484583853,14000
5584,614,1484583854,14000
5584,614,1484583854,14000
5584,614,1484583854,14000
5584,614,1484583855,14000
5584,614,1484583855,14000
5584,614,1484583856,14000
5584,614,1484583856,14000
5584,614,1484583857,14000
5584,614,1484583857,14000
5584,614,1484583857,14000
5584,614,1484583858,14000
5584,614,1484583859,14000
5584,614,1484583858,14000
5584,614,1484583859,14000
5584,614,1484583860,14000
5584,614,1484583860,14000
5584,614,1484583860,14000
5584,614,1484927851,5000
5584,614,1485361516,7000
5584,614,1485534331,10000
5584,614,1485793456,8000
5584,614,1485965961,7000
5584,614,1486571270,7000
5584,614,1487002874,2000
5584,614,1487175890,2500
5584,614,1488213077,2000
5584,614,1488385745,6000
5584,614,1488558368,4000
5584,614,1488990325,7000
5584,614,1489162511,12000
5584,614,1491840843,4000
5584,614,1492186190,6000
5584,614,1492445523,6000
5584,614,1492618020,8000
5584,614,1493222560,6000
5584,614,1493654940,5000
5584,614,1494000803,5000
5584,614,1494259972,5000
5584,614,1494432704,5000
5584,614,1494605389,8000
5584,614,1494864885,4000
5584,614,1495037106,6000
5584,614,1495210343,5000
5584,614,1495468694,6000
5584,614,1495642157,8000
5584,614,1495815053,6000
5584,614,1496246967,3000
5584,614,1496679043,5000
5584,614,1496851831,7000
5584,614,1497283715,4500
5584,614,1497456341,5000
5584,614,1498061401,6000
5584,614,1499096366,8000
5584,614,1505146551,5000
5584,614,1505320654,7000
5584,614,1505492429,6000
5584,614,1505751941,5000
5584,614,1505924660,6000
5584,614,1506096660,6000
5584,614,1506356363,6000
5584,614,1506528021,6000
5584,614,1506702593,4000
