12377,497,1475226141,2
12377,497,1475525305,2
12377,497,1475708486,3
12377,497,1476302885,2
12377,497,1476537420,2
12377,497,1475830662,2
12377,497,1476435346,2
12377,497,1476736062,2
12377,497,1475226141,2
12377,497,1475525305,2
12377,497,1475708486,3
12377,497,1475830662,2
12377,497,1476302885,2
12377,497,1476537420,2
12377,497,1476435346,2
12377,497,1476736062,2
12377,497,1475525305,2
12377,497,1475708486,3
12377,497,1475830662,2
12377,497,1475226141,2
12377,497,1476302885,2
12377,497,1476435346,2
12377,497,1476537420,2
12377,497,1476736062,2
12377,497,1475226141,2
12377,497,1475525305,2
12377,497,1476302885,2
12377,497,1476537420,2
12377,497,1475708486,3
12377,497,1476435346,2
12377,497,1475830662,2
12377,497,1476736062,2
12377,497,1475226141,2
12377,497,1475525305,2
12377,497,1475708486,3
12377,497,1476302885,2
12377,497,1476537420,2
12377,497,1475830662,2
12377,497,1476435346,2
12377,497,1476736062,2
12377,497,1476906587,2
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1478249679,2
12377,497,1478249679,2
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1478249679,2
12377,497,1478478857,3
12377,497,1478249679,2
12377,497,1477691583,3
12377,497,1478478857,3
12377,497,1477691583,3
12377,497,1478249679,2
12377,497,1478478857,3
12377,497,1478687631,2
12377,497,1477691583,3
12377,497,1478478857,3
12377,497,1478687631,2
12377,497,1478249679,2
12377,497,1477691583,3
12377,497,1478249679,2
12377,497,1478478857,3
12377,497,1478687631,2
12377,497,1478687631,2
12377,497,1477691583,3
12377,497,1477691583,3
12377,497,1478249679,2
12377,497,1478478857,3
12377,497,1478687631,2
12377,497,1479081789,3
12377,497,1478249679,2
12377,497,1477691583,3
12377,497,1478478857,3
12377,497,1479081789,3
12377,497,1478687631,2
12377,497,1477691583,3
12377,497,1478478857,3
12377,497,1478249679,2
12377,497,1478687631,2
12377,497,1479081789,3
12377,497,1479081789,3
12377,497,1478249679,2
12377,497,1477691583,3
12377,497,1478478857,3
12377,497,1478687631,2
12377,497,1477691583,3
12377,497,1478249679,2
12377,497,1478478857,3
12377,497,1478687631,2
12377,497,1479081789,3
12377,497,1478249679,2
12377,497,1478478857,3
12377,497,1479081789,3
12377,497,1477691583,3
12377,497,1478687631,2
12377,497,1479330037,3
12377,497,1479462919,2
12377,497,1479462919,2
12377,497,1479462919,2
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479693008,4
12377,497,1479462919,2
12377,497,1479722143,2
12377,497,1479722143,2
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479895243,2
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479895243,2
12377,497,1479722143,2
12377,497,1480127351,3
12377,497,1479722143,2
12377,497,1479895243,2
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1480127351,3
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479722143,2
12377,497,1479895243,2
12377,497,1480127351,3
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479722143,2
12377,497,1480127351,3
12377,497,1479895243,2
12377,497,1480326976,3
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479722143,2
12377,497,1480127351,3
12377,497,1479895243,2
12377,497,1480326976,3
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479722143,2
12377,497,1479895243,2
12377,497,1480127351,3
12377,497,1480326976,3
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479722143,2
12377,497,1479895243,2
12377,497,1480326976,3
12377,497,1480127351,3
12377,497,1480502039,2
12377,497,1479693008,4
12377,497,1479462919,2
12377,497,1479722143,2
12377,497,1480127351,3
12377,497,1479895243,2
12377,497,1480326976,3
12377,497,1480502039,2
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1479722143,2
12377,497,1479895243,2
12377,497,1480127351,3
12377,497,1480326976,3
12377,497,1480502039,2
12377,497,1480642376,3
12377,497,1479462919,2
12377,497,1479693008,4
12377,497,1480127351,3
12377,497,1479895243,2
12377,497,1480642376,3
12377,497,1480502039,2
12377,497,1479722143,2
12377,497,1480326976,3
12377,498,1471270421,4
12377,498,1472179630,3
12377,498,1472267263,5
12377,498,1472331408,4
12377,498,1473279377,4
12377,498,1473411328,3
12377,498,1473554087,3
12377,498,1473712076,4
12377,498,1473757268,3
12377,498,1473883259,3
12377,498,1474016326,3
12377,498,1474151364,3
12377,498,1474316412,3
12377,498,1474361758,3
12377,498,1474488511,3
12377,498,1474661081,3
12377,498,1474723238,3
12377,498,1474921085,3
12377,498,1474969003,3
12377,498,1475093004,3
12377,498,1475226141,3
12377,498,1475226141,3
12377,498,1475226141,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475708486,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475708486,3
12377,498,1475830662,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475830662,3
12377,498,1475708486,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475708486,3
12377,498,1475830662,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475830662,3
12377,498,1475708486,3
12377,498,1475708486,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475830662,3
12377,498,1476302885,3
12377,498,1475830662,3
12377,498,1475525305,3
12377,498,1476302885,3
12377,498,1475708486,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475830662,3
12377,498,1476302885,3
12377,498,1475708486,3
12377,498,1476435346,3
12377,498,1475525305,3
12377,498,1475708486,3
12377,498,1475226141,3
12377,498,1476302885,3
12377,498,1475830662,3
12377,498,1476435346,3
12377,498,1476537420,3
12377,498,1475525305,3
12377,498,1475708486,3
12377,498,1475226141,3
12377,498,1475830662,3
12377,498,1476435346,3
12377,498,1476537420,3
12377,498,1476302885,3
12377,498,1475525305,3
12377,498,1475226141,3
12377,498,1475708486,3
12377,498,1475830662,3
12377,498,1476302885,3
12377,498,1476435346,3
12377,498,1476537420,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475708486,3
12377,498,1476302885,3
12377,498,1476537420,3
12377,498,1475830662,3
12377,498,1476435346,3
12377,498,1476736062,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475708486,3
12377,498,1475830662,3
12377,498,1476302885,3
12377,498,1476435346,3
12377,498,1476537420,3
12377,498,1476736062,3
12377,498,1475525305,3
12377,498,1475708486,3
12377,498,1475830662,3
12377,498,1475226141,3
12377,498,1476302885,3
12377,498,1476435346,3
12377,498,1476537420,3
12377,498,1476736062,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1476302885,3
12377,498,1476537420,3
12377,498,1475708486,3
12377,498,1476435346,3
12377,498,1475830662,3
12377,498,1476736062,3
12377,498,1475226141,3
12377,498,1475525305,3
12377,498,1475708486,3
12377,498,1476302885,3
12377,498,1476537420,3
12377,498,1475830662,3
12377,498,1476435346,3
12377,498,1476736062,3
12377,498,1476906587,3
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1478249679,3
12377,498,1478249679,3
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1478249679,3
12377,498,1478478857,3
12377,498,1478249679,3
12377,498,1477691583,4
12377,498,1478478857,3
12377,498,1477691583,4
12377,498,1478249679,3
12377,498,1478478857,3
12377,498,1478687631,3
12377,498,1477691583,4
12377,498,1478478857,3
12377,498,1478687631,3
12377,498,1478249679,3
12377,498,1477691583,4
12377,498,1478249679,3
12377,498,1478478857,3
12377,498,1478687631,3
12377,498,1478687631,3
12377,498,1477691583,4
12377,498,1477691583,4
12377,498,1478249679,3
12377,498,1478478857,3
12377,498,1478687631,3
12377,498,1479081789,4
12377,498,1478249679,3
12377,498,1477691583,4
12377,498,1478478857,3
12377,498,1479081789,4
12377,498,1478687631,3
12377,498,1477691583,4
12377,498,1478478857,3
12377,498,1478249679,3
12377,498,1478687631,3
12377,498,1479081789,4
12377,498,1479081789,4
12377,498,1478249679,3
12377,498,1477691583,4
12377,498,1478478857,3
12377,498,1478687631,3
12377,498,1477691583,4
12377,498,1478249679,3
12377,498,1478478857,3
12377,498,1478687631,3
12377,498,1479081789,4
12377,498,1478249679,3
12377,498,1478478857,3
12377,498,1479081789,4
12377,498,1477691583,4
12377,498,1478687631,3
12377,498,1479330037,3
12377,498,1479462919,3
12377,498,1479462919,3
12377,498,1479462919,3
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479693008,4
12377,498,1479462919,3
12377,498,1479722143,3
12377,498,1479722143,3
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479895243,3
12377,498,1479462919,3
12377,498,1479895243,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1480127351,4
12377,498,1479722143,3
12377,498,1479895243,3
12377,498,1479462919,3
12377,498,1480127351,4
12377,498,1479693008,4
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1479895243,3
12377,498,1480127351,4
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1480127351,4
12377,498,1479895243,3
12377,498,1480326976,3
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1480127351,4
12377,498,1479895243,3
12377,498,1480326976,3
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1479895243,3
12377,498,1480127351,4
12377,498,1480326976,3
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1479895243,3
12377,498,1480326976,3
12377,498,1480127351,4
12377,498,1480502039,4
12377,498,1479693008,4
12377,498,1479462919,3
12377,498,1479722143,3
12377,498,1480127351,4
12377,498,1479895243,3
12377,498,1480326976,3
12377,498,1480502039,4
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1479722143,3
12377,498,1479895243,3
12377,498,1480127351,4
12377,498,1480326976,3
12377,498,1480502039,4
12377,498,1480642376,4
12377,498,1479462919,3
12377,498,1479693008,4
12377,498,1480127351,4
12377,498,1479895243,3
12377,498,1480642376,4
12377,498,1480502039,4
12377,498,1479722143,3
12377,498,1480326976,3
12377,614,1471270421,9000
12377,614,1472179630,7000
12377,614,1472267263,7000
12377,614,1472331408,9000
12377,614,1473279377,8000
12377,614,1473411328,6000
12377,614,1473554087,8000
12377,614,1473712076,8000
12377,614,1473757268,7000
12377,614,1473883259,9000
12377,614,1474016326,6000
12377,614,1474151364,10000
12377,614,1474316412,7000
12377,614,1474361758,6000
12377,614,1474488511,9000
12377,614,1474661081,7000
12377,614,1474723238,8000
12377,614,1474921085,8000
12377,614,1474969003,7000
12377,614,1475093004,8000
12377,614,1475226141,7000
12377,614,1475226141,7000
12377,614,1475226141,7000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475525305,8000
12377,614,1475226141,7000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475525305,8000
12377,614,1475226141,7000
12377,614,1475708486,8000
12377,614,1475525305,8000
12377,614,1475226141,7000
12377,614,1475708486,8000
12377,614,1475830662,6000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475830662,6000
12377,614,1475708486,8000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1475830662,6000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475830662,6000
12377,614,1475708486,8000
12377,614,1475708486,8000
12377,614,1475525305,8000
12377,614,1475226141,7000
12377,614,1475830662,6000
12377,614,1476302885,9000
12377,614,1475830662,6000
12377,614,1475525305,8000
12377,614,1476302885,9000
12377,614,1475708486,8000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475226141,7000
12377,614,1475830662,6000
12377,614,1476302885,9000
12377,614,1475708486,8000
12377,614,1476435346,8000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1475226141,7000
12377,614,1476302885,9000
12377,614,1475830662,6000
12377,614,1476435346,8000
12377,614,1476537420,9000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1475226141,7000
12377,614,1475830662,6000
12377,614,1476435346,8000
12377,614,1476537420,9000
12377,614,1476302885,9000
12377,614,1475525305,8000
12377,614,1475226141,7000
12377,614,1475708486,8000
12377,614,1475830662,6000
12377,614,1476302885,9000
12377,614,1476435346,8000
12377,614,1476537420,9000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1476302885,9000
12377,614,1476537420,9000
12377,614,1475830662,6000
12377,614,1476435346,8000
12377,614,1476736062,9000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1475830662,6000
12377,614,1476302885,9000
12377,614,1476537420,9000
12377,614,1476435346,8000
12377,614,1476736062,9000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1475830662,6000
12377,614,1475226141,7000
12377,614,1476302885,9000
12377,614,1476435346,8000
12377,614,1476537420,9000
12377,614,1476736062,9000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1476302885,9000
12377,614,1476537420,9000
12377,614,1475708486,8000
12377,614,1476435346,8000
12377,614,1475830662,6000
12377,614,1476736062,9000
12377,614,1475226141,7000
12377,614,1475525305,8000
12377,614,1475708486,8000
12377,614,1476302885,9000
12377,614,1476537420,9000
12377,614,1475830662,6000
12377,614,1476435346,8000
12377,614,1476736062,9000
12377,614,1476906587,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1478249679,8000
12377,614,1478249679,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1478249679,8000
12377,614,1478478857,9000
12377,614,1478249679,8000
12377,614,1477691583,8000
12377,614,1478478857,9000
12377,614,1477691583,8000
12377,614,1478249679,8000
12377,614,1478478857,9000
12377,614,1478687631,8000
12377,614,1477691583,8000
12377,614,1478478857,9000
12377,614,1478687631,8000
12377,614,1478249679,8000
12377,614,1477691583,8000
12377,614,1478249679,8000
12377,614,1478478857,9000
12377,614,1478687631,8000
12377,614,1478687631,8000
12377,614,1477691583,8000
12377,614,1477691583,8000
12377,614,1478249679,8000
12377,614,1478478857,9000
12377,614,1478687631,8000
12377,614,1479081789,10000
12377,614,1478249679,8000
12377,614,1477691583,8000
12377,614,1478478857,9000
12377,614,1479081789,10000
12377,614,1478687631,8000
12377,614,1477691583,8000
12377,614,1478478857,9000
12377,614,1478249679,8000
12377,614,1478687631,8000
12377,614,1479081789,10000
12377,614,1479081789,10000
12377,614,1478249679,8000
12377,614,1477691583,8000
12377,614,1478478857,9000
12377,614,1478687631,8000
12377,614,1477691583,8000
12377,614,1478249679,8000
12377,614,1478478857,9000
12377,614,1478687631,8000
12377,614,1479081789,10000
12377,614,1478249679,8000
12377,614,1478478857,9000
12377,614,1479081789,10000
12377,614,1477691583,8000
12377,614,1478687631,8000
12377,614,1479330037,8000
12377,614,1479462919,8000
12377,614,1479462919,8000
12377,614,1479462919,8000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479693008,9000
12377,614,1479462919,8000
12377,614,1479722143,7000
12377,614,1479462919,8000
12377,614,1479722143,7000
12377,614,1479693008,9000
12377,614,1479895243,7000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479895243,7000
12377,614,1479722143,7000
12377,614,1480127351,9000
12377,614,1479722143,7000
12377,614,1479895243,7000
12377,614,1479462919,8000
12377,614,1480127351,9000
12377,614,1479693008,9000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479722143,7000
12377,614,1479895243,7000
12377,614,1480127351,9000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479722143,7000
12377,614,1480127351,9000
12377,614,1479895243,7000
12377,614,1480326976,7000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479722143,7000
12377,614,1480127351,9000
12377,614,1479895243,7000
12377,614,1480326976,7000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479722143,7000
12377,614,1479895243,7000
12377,614,1480127351,9000
12377,614,1480326976,7000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479722143,7000
12377,614,1479895243,7000
12377,614,1480326976,7000
12377,614,1480127351,9000
12377,614,1480502039,8000
12377,614,1479693008,9000
12377,614,1479462919,8000
12377,614,1479722143,7000
12377,614,1480127351,9000
12377,614,1479895243,7000
12377,614,1480326976,7000
12377,614,1480502039,8000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1479722143,7000
12377,614,1479895243,7000
12377,614,1480127351,9000
12377,614,1480326976,7000
12377,614,1480502039,8000
12377,614,1480642376,8000
12377,614,1479462919,8000
12377,614,1479693008,9000
12377,614,1480127351,9000
12377,614,1479895243,7000
12377,614,1480642376,8000
12377,614,1480502039,8000
12377,614,1479722143,7000
12377,614,1480326976,7000
