8158,496,1469100235,4
8158,497,1469100235,3
8158,498,1469100235,3
8155,492,1469110351,2
8155,493,1469110351,2
8155,494,1469110351,1
8155,495,1469110351,3
8155,496,1469110351,5
8155,497,1469110351,5
8155,498,1469110352,3
8158,492,1469137775,2
8158,493,1469137775,1
8158,494,1469137775,3
8158,495,1469137775,2
8158,496,1469137775,3
8158,497,1469137775,3
8158,498,1469137775,3
8158,492,1469156228,2
8158,493,1469156228,1
8158,494,1469156228,3
8158,495,1469156228,3
8158,496,1469156228,3
8158,497,1469156228,3
8158,498,1469156228,3
8158,492,1469251542,2
8158,493,1469251542,2
8158,494,1469251542,3
8158,495,1469251542,3
8158,496,1469251542,4
8158,497,1469251542,4
8158,498,1469251542,3
8155,492,1469279281,2
8155,493,1469279281,2
8155,494,1469279281,1
8155,495,1469279281,5
8155,496,1469279281,5
8155,497,1469279281,5
8155,498,1469279281,4
8158,492,1469401303,3
8158,493,1469401303,2
8158,494,1469401303,3
8158,495,1469401303,2
8158,496,1469401303,3
8158,497,1469401303,3
8158,498,1469401303,3
8155,492,1469403713,3
8155,493,1469403713,4
8155,494,1469403713,1
8155,495,1469403713,5
8155,496,1469403713,5
8155,497,1469403713,5
8155,498,1469403713,3
8158,492,1469484331,2
8158,494,1469484331,3
8158,493,1469484331,1
8158,495,1469484331,3
8158,496,1469484331,3
8158,497,1469484331,3
8158,498,1469484331,3
8155,492,1469490563,3
8155,493,1469490563,3
8155,494,1469490563,1
8155,495,1469490563,4
8155,496,1469490563,4
8155,497,1469490563,4
8155,498,1469490563,3
10425,492,1469517734,2
10425,493,1469517734,3
10425,494,1469517734,1
10425,495,1469517734,5
10425,496,1469517734,5
10425,497,1469517734,5
10425,498,1469517734,5
8155,492,1469655260,3
8155,493,1469655260,3
8155,495,1469655260,5
8155,494,1469655260,1
8155,496,1469655260,5
8155,497,1469655260,5
8155,498,1469655260,4
8158,492,1469664263,3
8158,494,1469664263,3
8158,493,1469664263,3
8158,495,1469664263,2
8158,496,1469664263,4
8158,497,1469664263,3
8158,498,1469664263,3
10425,492,1469672261,2
10425,493,1469672261,3
10425,494,1469672261,1
10425,495,1469672261,5
10425,496,1469672261,5
10425,497,1469672261,5
10425,498,1469672261,5
8155,492,1469715598,2
8155,493,1469715598,3
8155,494,1469715598,1
8155,495,1469715598,5
8155,496,1469715598,5
8155,497,1469715598,5
8155,498,1469715598,4
8158,492,1469750592,2
8158,493,1469750592,2
8158,494,1469750592,4
8158,495,1469750592,2
8158,496,1469750592,4
8158,497,1469750592,3
8158,498,1469750592,3
10425,492,1469773946,2
10425,493,1469773946,2
10425,494,1469773946,1
10425,495,1469773946,5
10425,496,1469773946,5
10425,497,1469773946,5
10425,498,1469773946,5
8155,492,1469797248,3
8155,493,1469797248,3
8155,494,1469797248,1
8155,495,1469797248,5
8155,496,1469797248,5
8155,497,1469797248,5
8155,498,1469797248,4
8158,492,1469846651,3
8158,493,1469846651,3
8158,494,1469846651,3
8158,495,1469846651,4
8158,496,1469846651,4
8158,497,1469846651,5
8158,498,1469846651,4
10425,492,1469852395,2
10425,493,1469852395,2
10425,494,1469852395,2
10425,495,1469852395,1
10425,496,1469852395,5
10425,497,1469852395,4
10425,498,1469852395,3
8158,492,1469925450,3
8158,493,1469925450,2
8158,494,1469925450,3
8158,495,1469925450,2
8158,497,1469925450,3
8158,496,1469925450,5
8158,498,1469925450,2
8158,492,1470005748,2
8158,493,1470005748,2
8158,494,1470005748,2
8158,495,1470005748,3
8158,496,1470005748,5
8158,497,1470005748,3
8158,498,1470005748,4
8158,492,1470087396,2
8158,493,1470087396,1
8158,494,1470087396,2
8158,495,1470087396,3
8158,496,1470087396,5
8158,497,1470087396,3
8158,498,1470087396,4
10425,492,1470126703,2
10425,493,1470126703,2
10425,494,1470126703,2
10425,495,1470126703,4
10425,496,1470126703,5
10425,497,1470126703,5
10425,498,1470126703,5
8158,492,1470178239,3
8158,493,1470178239,2
8158,494,1470178239,2
8158,495,1470178239,3
8158,496,1470178239,5
8158,497,1470178239,3
8158,498,1470178239,4
8158,492,1470260740,1
8158,493,1470260740,2
8158,494,1470260740,2
8158,495,1470260740,3
8158,496,1470260740,5
8158,497,1470260740,3
8158,498,1470260740,4
10425,492,1470297687,3
10425,493,1470297687,3
10425,494,1470297687,1
10425,495,1470297687,3
10425,496,1470297687,4
10425,497,1470297687,4
10425,498,1470297687,3
8158,492,1470357644,3
8158,493,1470357644,1
8158,494,1470357644,2
8158,495,1470357644,3
8158,496,1470357644,4
8158,497,1470357644,4
8158,498,1470357644,3
10425,492,1470438241,3
10425,493,1470438241,3
10425,494,1470438241,1
10425,495,1470438241,5
10425,496,1470438241,5
10425,497,1470438241,5
10425,498,1470438241,5
8158,492,1470458530,4
8158,493,1470458530,2
8158,494,1470458530,3
8158,495,1470458530,3
8158,496,1470458530,4
8158,497,1470458530,4
8158,498,1470458530,2
8158,492,1470529546,2
8158,493,1470529546,1
8158,494,1470529546,2
8158,495,1470529546,4
8158,496,1470529546,4
8158,497,1470529546,4
8158,498,1470529546,3
8155,492,1470602400,1
8155,493,1470602400,2
8155,494,1470602400,1
8155,495,1470602400,5
8155,496,1470602400,5
8155,497,1470602400,5
8155,498,1470602400,5
8158,492,1470610400,2
8158,493,1470610400,1
8158,494,1470610400,2
8158,495,1470610400,3
8158,496,1470610400,5
8158,497,1470610400,4
10425,492,1470635169,3
10425,493,1470635169,4
10425,494,1470635169,1
10425,495,1470635169,5
10425,496,1470635169,5
10425,497,1470635169,5
10425,498,1470635169,5
8158,492,1470692481,3
8158,495,1470692481,2
8158,496,1470692481,4
8158,493,1470692481,2
8158,494,1470692481,4
8158,497,1470692481,3
8158,498,1470692481,2
8155,492,1470704454,3
8155,493,1470704454,3
8155,495,1470704454,3
8155,496,1470704454,5
8155,494,1470704454,1
8155,497,1470704454,5
8155,498,1470704454,3
8155,492,1470738379,3
8155,493,1470738379,3
8155,494,1470738379,1
8155,495,1470738379,5
8155,496,1470738379,5
8155,497,1470738379,5
8155,498,1470738379,3
10425,492,1470754924,3
10425,493,1470754924,3
10425,494,1470754924,1
10425,495,1470754924,5
10425,496,1470754924,5
10425,497,1470754924,5
10425,498,1470754924,5
8158,492,1470820509,2
8158,493,1470820509,1
8158,494,1470820509,3
8158,495,1470820509,3
8158,496,1470820509,4
8158,497,1470820509,4
8158,498,1470820509,3
10425,492,1470896048,2
10425,493,1470896048,3
10425,494,1470896048,1
10425,495,1470896048,4
10425,496,1470896048,5
10425,497,1470896048,3
10425,498,1470896048,5
8158,492,1470914610,2
8158,493,1470914610,1
8158,494,1470914610,2
8158,495,1470914610,3
8158,496,1470914610,4
8158,497,1470914610,4
8158,498,1470914610,3
8155,492,1470923814,2
8155,494,1470923814,1
8155,495,1470923814,5
8155,496,1470923814,4
8155,497,1470923814,4
8155,498,1470923814,4
8155,493,1470923814,2
8158,492,1470952520,2
8158,493,1470952520,3
8158,494,1470952520,3
8158,495,1470952520,3
8158,496,1470952520,4
8158,497,1470952520,3
8158,498,1470952520,3
8155,492,1470996898,3
8155,493,1470996898,3
8155,495,1470996898,4
8155,494,1470996898,1
8155,496,1470996898,4
8155,497,1470996898,5
8155,498,1470996898,2
10425,493,1471051307,3
10425,492,1471051307,3
10425,494,1471051307,1
10425,496,1471051307,5
10425,497,1471051307,5
10425,498,1471051307,5
10425,495,1471051307,5
8158,492,1471091139,2
8158,493,1471091139,1
8158,494,1471091139,3
8158,495,1471091139,3
8158,496,1471091139,3
8158,497,1471091139,4
8158,498,1471091139,3
8155,492,1471178778,3
8155,493,1471178778,3
8155,494,1471178778,1
8155,495,1471178778,5
8155,496,1471178778,5
8155,497,1471178778,5
8155,498,1471178778,3
8158,492,1471216353,2
8158,493,1471216353,1
8158,494,1471216353,2
8158,495,1471216353,3
8158,496,1471216353,4
8158,497,1471216353,3
8158,498,1471216353,4
10425,492,1471235029,2
10425,493,1471235029,2
10425,496,1471235029,4
10425,495,1471235029,4
10425,494,1471235029,2
10425,497,1471235029,4
10425,498,1471235029,3
12377,492,1471270421,1
12377,493,1471270421,1
12377,494,1471270421,1
12377,495,1471270421,5
12377,496,1471270421,5
12377,497,1471270421,2
12377,498,1471270421,4
8158,492,1471297356,2
8158,493,1471297356,1
8158,494,1471297356,2
8158,495,1471297356,3
8158,496,1471297356,5
8158,497,1471297356,3
8158,498,1471297356,3
8155,492,1471304441,2
8155,493,1471304441,3
8155,494,1471304441,1
8155,495,1471304441,4
8155,496,1471304441,5
8155,497,1471304441,5
8155,498,1471304441,3
10425,492,1471314014,3
10425,493,1471314014,2
10425,494,1471314014,2
10425,495,1471314014,3
10425,496,1471314014,5
10425,497,1471314014,5
10425,498,1471314014,3
8155,492,1471342813,2
8155,493,1471342813,3
8155,494,1471342813,1
8155,495,1471342813,5
8155,496,1471342813,5
8155,497,1471342813,5
8155,498,1471342813,3
8158,492,1471388500,3
8158,493,1471388500,1
8158,494,1471388500,3
8158,495,1471388500,3
8158,496,1471388500,5
8158,497,1471388500,4
8158,498,1471388500,3
10425,492,1471396892,3
10425,493,1471396892,3
10425,494,1471396892,1
10425,495,1471396892,4
10425,496,1471396892,4
10425,497,1471396892,5
10425,498,1471396892,4
8158,492,1471473680,2
8158,493,1471473680,1
8158,495,1471473680,4
8158,494,1471473680,3
8158,496,1471473680,4
8158,497,1471473680,3
8158,498,1471473680,3
10425,492,1471490736,4
10425,493,1471490736,4
10425,494,1471490736,2
10425,495,1471490736,5
10425,496,1471490736,5
10425,497,1471490736,5
10425,498,1471490736,5
10425,495,1471490736,5
10425,496,1471490736,5
10425,497,1471490736,5
10425,492,1471490736,4
10425,494,1471490736,2
10425,493,1471490736,4
10425,498,1471490736,5
8155,492,1471530840,2
8155,493,1471530840,2
8155,494,1471530840,1
8155,495,1471530840,5
8155,496,1471530840,5
8155,497,1471530840,5
8155,498,1471530840,4
8158,492,1471557846,2
8158,493,1471557846,1
8158,494,1471557846,2
8158,495,1471557846,3
8158,496,1471557846,5
8158,497,1471557846,3
8158,498,1471557846,3
10425,492,1471583580,3
10425,493,1471583580,2
10425,494,1471583580,1
10425,495,1471583580,5
10425,496,1471583580,5
10425,497,1471583580,5
10425,498,1471583580,3
8158,492,1471642799,3
8158,493,1471642799,1
8158,494,1471642799,2
8158,495,1471642799,3
8158,496,1471642799,5
8158,497,1471642799,4
8158,498,1471642799,3
10425,492,1471648809,3
10425,493,1471648809,3
10425,494,1471648809,2
10425,495,1471648809,4
10425,496,1471648809,5
10425,497,1471648809,5
10425,498,1471648809,3
8155,492,1471697794,2
8155,493,1471697794,2
8155,494,1471697794,1
8155,495,1471697794,5
8155,496,1471697794,5
8155,497,1471697794,5
8155,498,1471697794,4
8158,492,1471736218,3
8158,493,1471736218,1
8158,494,1471736218,2
8158,495,1471736218,3
8158,496,1471736218,5
8158,497,1471736218,3
8158,498,1471736218,3
10425,492,1471792940,4
10425,493,1471792940,3
10425,494,1471792940,2
10425,495,1471792940,3
10425,496,1471792940,4
10425,497,1471792940,5
10425,498,1471792940,3
8158,492,1471810877,3
8158,493,1471810877,1
8158,494,1471810877,3
8158,495,1471810877,3
8158,496,1471810877,5
8158,497,1471810877,3
8158,498,1471810877,3
8155,492,1471901996,2
8155,493,1471901996,2
8155,494,1471901996,1
8155,495,1471901996,5
8155,496,1471901996,5
8155,497,1471901996,5
8155,498,1471901996,4
8158,492,1471909321,2
8158,493,1471909321,1
8158,494,1471909321,2
8158,495,1471909321,4
8158,496,1471909321,3
8158,497,1471909321,3
8158,498,1471909321,4
10425,492,1471917331,3
10425,493,1471917331,3
10425,495,1471917331,5
10425,494,1471917331,3
10425,496,1471917331,4
10425,497,1471917331,5
10425,498,1471917331,4
8155,492,1471964630,2
8155,493,1471964630,2
8155,494,1471964630,1
8155,495,1471964630,5
8155,496,1471964630,5
8155,497,1471964630,5
8155,498,1471964630,4
10425,492,1472001961,3
10425,493,1472001961,3
10425,494,1472001961,2
10425,495,1472001961,3
10425,496,1472001961,4
10425,497,1472001961,5
10425,498,1472001961,3
8158,492,1472021794,3
8158,493,1472021794,1
8158,494,1472021794,2
8158,495,1472021794,3
8158,496,1472021794,4
8158,497,1472021794,3
8158,498,1472021794,3
8158,492,1472086138,3
8158,493,1472086138,1
8158,494,1472086138,2
8158,495,1472086138,3
8158,496,1472086138,4
8158,497,1472086138,3
8158,498,1472086138,3
10425,492,1472092713,3
10425,495,1472092713,5
10425,493,1472092713,2
10425,494,1472092713,1
10425,497,1472092713,5
10425,498,1472092713,5
10425,496,1472092713,5
8155,492,1472120836,3
8155,493,1472120836,3
8155,494,1472120836,1
8155,495,1472120836,4
8155,496,1472120836,4
8155,497,1472120836,4
8155,498,1472120836,4
8158,492,1472167401,3
8158,493,1472167401,1
8158,494,1472167401,2
8158,495,1472167401,3
8158,496,1472167401,5
8158,497,1472167401,3
8158,498,1472167401,3
10425,492,1472175342,3
10425,493,1472175342,3
10425,494,1472175342,1
10425,495,1472175342,5
10425,496,1472175342,4
10425,497,1472175342,4
10425,498,1472175342,3
12377,492,1472179630,2
12377,493,1472179630,4
12377,494,1472179630,4
12377,495,1472179630,5
12377,496,1472179630,5
12377,497,1472179630,3
12377,498,1472179630,3
8155,492,1472240907,1
8155,493,1472240907,1
8155,494,1472240907,1
8155,495,1472240907,4
8155,496,1472240907,5
8155,497,1472240907,5
8155,498,1472240907,4
10425,492,1472254112,3
10425,493,1472254112,3
10425,494,1472254112,2
10425,495,1472254112,3
10425,496,1472254112,5
10425,497,1472254112,5
10425,498,1472254112,3
8158,492,1472261886,4
8158,493,1472261886,2
8158,494,1472261886,4
8158,495,1472261886,4
8158,496,1472261886,5
8158,497,1472261886,4
8158,498,1472261886,2
12377,492,1472267263,2
12377,493,1472267263,4
12377,494,1472267263,2
12377,495,1472267263,3
12377,496,1472267263,4
12377,497,1472267263,3
12377,498,1472267263,5
8155,492,1472306917,1
8155,493,1472306917,1
8155,494,1472306917,1
8155,495,1472306917,5
8155,496,1472306917,5
8155,497,1472306917,5
8155,498,1472306917,4
12377,492,1472331408,1
12377,493,1472331408,2
12377,494,1472331408,1
12377,495,1472331408,5
12377,496,1472331408,5
12377,497,1472331408,2
12377,498,1472331408,4
10425,492,1472356409,3
10425,493,1472356409,3
10425,494,1472356409,1
10425,495,1472356409,5
10425,496,1472356409,5
10425,497,1472356409,5
10425,498,1472356409,5
8158,492,1472359369,4
8158,493,1472359369,2
8158,494,1472359369,4
8158,495,1472359369,3
8158,496,1472359369,4
8158,497,1472359369,3
8158,498,1472359369,3
8158,492,1472420402,4
8158,493,1472420402,2
8158,494,1472420402,3
8158,495,1472420402,4
8158,496,1472420402,4
8158,497,1472420402,3
8158,498,1472420402,2
8155,492,1472508568,1
8155,493,1472508568,1
8155,494,1472508568,1
8155,495,1472508568,5
8155,496,1472508568,5
8155,497,1472508568,5
8155,498,1472508568,4
8158,492,1472510752,2
8158,493,1472510752,1
8158,494,1472510752,2
8158,495,1472510752,2
8158,496,1472510752,4
8158,497,1472510752,3
8158,498,1472510752,3
10425,492,1472522901,3
10425,493,1472522901,2
10425,494,1472522901,1
10425,495,1472522901,4
10425,496,1472522901,4
10425,497,1472522901,4
10425,498,1472522901,3
12379,492,1472606450,3
12379,493,1472606450,2
12379,494,1472606450,3
12379,495,1472606450,3
12379,496,1472606450,3
12379,497,1472606450,4
12379,498,1472606450,4
8158,492,1472654110,3
8158,493,1472654110,1
8158,494,1472654110,3
8158,495,1472654110,2
8158,496,1472654110,5
8158,497,1472654110,3
8158,498,1472654110,3
8158,492,1472681613,4
8158,493,1472681613,2
8158,494,1472681613,4
8158,495,1472681613,3
8158,496,1472681613,5
8158,497,1472681613,3
8158,498,1472681613,2
12379,492,1472686859,3
12379,493,1472686859,3
12379,494,1472686859,3
12379,495,1472686859,4
12379,497,1472686859,3
12379,496,1472686859,3
12379,498,1472686859,4
10425,492,1472714614,3
10425,493,1472714614,2
10425,494,1472714614,2
10425,495,1472714614,3
10425,496,1472714614,3
10425,497,1472714614,5
10425,498,1472714614,3
8158,492,1472770709,2
8158,493,1472770709,1
8158,494,1472770709,3
8158,495,1472770709,3
8158,496,1472770709,5
8158,497,1472770709,3
8158,498,1472770709,3
12379,492,1472773678,3
12379,493,1472773678,3
12379,494,1472773678,3
12379,495,1472773678,4
12379,496,1472773678,4
12379,497,1472773678,4
12379,498,1472773678,5
8155,492,1472826113,3
8155,493,1472826113,3
8155,494,1472826113,1
8155,495,1472826113,5
8155,496,1472826113,5
8155,497,1472826113,5
8155,498,1472826113,4
10425,492,1472857850,3
10425,493,1472857850,3
10425,494,1472857850,1
10425,495,1472857850,3
10425,496,1472857850,3
10425,497,1472857850,5
10425,498,1472857850,3
8158,492,1472860314,3
8158,493,1472860314,1
8158,494,1472860314,2
8158,495,1472860314,4
8158,496,1472860314,4
8158,497,1472860314,4
8158,498,1472860314,3
8158,492,1472943421,4
8158,493,1472943421,2
8158,494,1472943421,5
8158,495,1472943421,4
8158,496,1472943421,4
8158,497,1472943421,4
8158,498,1472943421,2
8158,492,1473077829,2
8158,493,1473077829,1
8158,494,1473077829,2
8158,495,1473077829,4
8158,496,1473077829,4
8158,497,1473077829,4
8158,498,1473077829,3
8158,492,1473116501,2
8158,493,1473116501,1
8158,494,1473116501,3
8158,495,1473116501,3
8158,496,1473116501,5
8158,497,1473116501,3
8158,498,1473116501,3
10425,492,1473128935,2
10425,493,1473128935,2
10425,494,1473128935,1
10425,495,1473128935,3
10425,496,1473128935,5
10425,497,1473128935,4
10425,498,1473128935,3
12426,492,1473152319,1
12426,493,1473152319,1
12426,494,1473152319,1
12426,495,1473152319,4
12426,496,1473152319,4
12426,497,1473152319,4
12426,498,1473152319,5
8155,492,1473157195,1
8155,493,1473157195,1
8155,494,1473157195,1
8155,495,1473157195,4
8155,496,1473157195,5
8155,497,1473157195,5
8155,498,1473157195,3
8158,492,1473195478,2
8158,493,1473195478,1
8158,494,1473195478,3
8158,495,1473195478,3
8158,496,1473195478,5
8158,497,1473195478,4
8158,498,1473195478,3
12379,492,1473205080,3
12379,493,1473205080,3
12379,494,1473205080,2
12379,495,1473205080,4
12379,496,1473205080,3
12379,497,1473205080,2
12379,498,1473205080,3
10425,492,1473208642,3
10425,493,1473208642,2
10425,494,1473208642,4
10425,495,1473208642,3
10425,496,1473208642,4
10425,497,1473208642,5
10425,498,1473208642,3
12379,492,1473279225,2
12379,493,1473279225,2
12379,494,1473279225,2
12379,495,1473279225,3
12379,496,1473279225,3
12379,497,1473279225,3
12379,498,1473279225,5
12426,492,1473279250,4
12426,493,1473279250,4
12426,494,1473279250,2
12426,495,1473279250,4
12426,496,1473279250,5
12426,497,1473279250,3
12426,498,1473279250,5
12377,492,1473279377,3
12377,493,1473279377,4
12377,494,1473279377,2
12377,495,1473279377,4
12377,496,1473279377,4
12377,497,1473279377,2
12377,498,1473279377,4
8158,492,1473290314,1
8158,493,1473290314,1
8158,494,1473290314,2
8158,495,1473290314,4
8158,496,1473290314,5
8158,497,1473290314,4
8158,498,1473290314,3
10425,492,1473301228,2
10425,493,1473301228,2
10425,494,1473301228,1
10425,495,1473301228,3
10425,496,1473301228,5
10425,497,1473301228,5
10425,498,1473301228,2
8155,492,1473329850,3
8155,493,1473329850,3
8155,494,1473329850,1
8155,496,1473329850,4
8155,495,1473329850,3
8155,497,1473329850,4
8155,498,1473329850,3
12426,492,1473338018,4
12426,493,1473338018,4
12426,494,1473338018,2
12426,495,1473338018,5
12426,496,1473338018,5
12426,497,1473338018,2
12426,498,1473338018,3
8158,492,1473376228,1
8158,493,1473376228,1
8158,494,1473376228,2
8158,495,1473376228,4
8158,496,1473376228,5
8158,497,1473376228,4
8158,498,1473376228,4
12379,493,1473377938,3
12379,492,1473377938,3
12379,494,1473377938,2
12379,495,1473377938,3
12379,496,1473377938,3
12379,497,1473377938,4
12379,498,1473377938,5
10425,492,1473395347,3
10425,493,1473395347,3
10425,494,1473395347,2
10425,495,1473395347,4
10425,496,1473395347,5
10425,497,1473395347,5
10425,498,1473395347,3
12377,492,1473411328,3
12377,493,1473411328,3
12377,494,1473411328,3
12377,495,1473411328,2
12377,496,1473411328,4
12377,497,1473411328,2
12377,498,1473411328,3
12426,492,1473411380,2
12426,493,1473411380,2
12426,494,1473411380,1
12426,495,1473411380,4
12426,496,1473411380,5
12426,497,1473411380,4
12426,498,1473411380,5
12379,492,1473462114,2
12379,493,1473462114,3
12379,494,1473462114,2
12379,495,1473462114,3
12379,496,1473462114,4
12379,497,1473462114,5
12379,498,1473462114,5
10425,492,1473466855,3
10425,493,1473466855,3
10425,494,1473466855,1
10425,495,1473466855,4
10425,496,1473466855,5
10425,497,1473466855,3
10425,498,1473466855,3
12426,492,1473514083,3
12426,494,1473514083,1
12426,495,1473514083,5
12426,493,1473514083,4
12426,496,1473514083,5
12426,497,1473514083,4
12426,498,1473514083,5
12379,492,1473514163,3
12379,493,1473514163,3
12379,494,1473514163,2
12379,495,1473514163,2
12379,496,1473514163,3
12379,497,1473514163,4
12379,498,1473514163,5
8158,492,1473541242,1
8158,493,1473541242,1
8158,494,1473541242,2
8158,495,1473541242,4
8158,496,1473541242,5
8158,497,1473541242,4
8158,498,1473541242,4
12377,492,1473554087,2
12377,493,1473554087,4
12377,494,1473554087,3
12377,495,1473554087,3
12377,496,1473554087,5
12377,497,1473554087,2
12377,498,1473554087,3
12379,492,1473670819,2
12379,493,1473670819,2
12379,494,1473670819,2
12379,495,1473670819,3
12379,496,1473670819,3
12379,497,1473670819,4
12379,498,1473670819,4
10425,492,1473683923,2
10425,493,1473683923,2
10425,494,1473683923,1
10425,495,1473683923,5
10425,496,1473683923,5
10425,497,1473683923,5
10425,498,1473683923,3
12426,492,1473712027,1
12426,493,1473712027,3
12426,494,1473712027,2
12426,495,1473712027,5
12426,496,1473712027,4
12426,497,1473712027,3
12426,498,1473712027,5
12377,492,1473712076,2
12377,493,1473712076,2
12377,494,1473712076,3
12377,495,1473712076,4
12377,496,1473712076,4
12377,497,1473712076,2
12377,498,1473712076,4
8155,492,1473731578,2
8155,493,1473731578,2
8155,494,1473731578,1
8155,495,1473731578,5
8155,496,1473731578,4
8155,497,1473731578,4
8155,498,1473731578,4
12426,492,1473757082,2
12426,493,1473757082,3
12426,495,1473757082,4
12426,496,1473757082,5
12426,497,1473757082,4
12426,498,1473757082,5
12426,494,1473757082,1
12377,492,1473757268,2
12377,493,1473757268,3
12377,494,1473757268,3
12377,495,1473757268,4
12377,496,1473757268,4
12377,497,1473757268,2
12377,498,1473757268,3
10425,492,1473758182,4
10425,493,1473758182,2
10425,494,1473758182,2
10425,495,1473758182,5
10425,496,1473758182,5
10425,497,1473758182,5
10425,498,1473758182,3
8155,492,1473762489,3
8155,493,1473762489,2
8155,494,1473762489,1
8155,495,1473762489,4
8155,497,1473762489,4
8155,496,1473762489,3
8155,498,1473762489,3
8158,492,1473807349,3
8158,493,1473807349,1
8158,494,1473807349,3
8158,495,1473807349,3
8158,496,1473807349,5
8158,497,1473807349,3
8158,498,1473807349,3
12379,492,1473809050,3
12379,493,1473809050,3
12379,495,1473809050,3
12379,494,1473809050,2
12379,496,1473809050,4
12379,497,1473809050,3
12379,498,1473809050,4
10425,492,1473848190,3
10425,493,1473848190,3
10425,494,1473848190,1
10425,495,1473848190,2
10425,496,1473848190,5
10425,497,1473848190,5
10425,498,1473848190,2
12377,492,1473883259,4
12377,493,1473883259,4
12377,495,1473883259,4
12377,494,1473883259,3
12377,496,1473883259,3
12377,497,1473883259,3
12377,498,1473883259,3
12426,492,1473883310,2
12426,493,1473883310,3
12426,494,1473883310,1
12426,495,1473883310,5
12426,496,1473883310,4
12426,497,1473883310,5
12426,498,1473883310,5
12379,492,1473890495,3
12379,493,1473890495,3
12379,494,1473890495,2
12379,495,1473890495,3
12379,496,1473890495,4
12379,497,1473890495,4
12379,498,1473890495,5
8158,492,1473893823,3
8158,493,1473893823,1
8158,494,1473893823,3
8158,495,1473893823,4
8158,496,1473893823,5
8158,497,1473893823,3
8158,498,1473893823,3
4349,492,1473895294,1
4349,493,1473895294,1
4349,494,1473895294,1
4349,495,1473895294,3
4349,496,1473895294,5
4349,497,1473895294,4
4349,498,1473895294,5
10425,492,1473903316,3
10425,493,1473903316,2
10425,495,1473903316,5
10425,494,1473903316,1
10425,496,1473903316,5
10425,497,1473903316,5
10425,498,1473903316,3
8155,492,1473943518,3
8155,493,1473943518,3
8155,494,1473943518,1
8155,495,1473943518,5
8155,496,1473943518,4
8155,497,1473943519,4
8155,498,1473943519,3
12426,492,1473945361,2
12426,493,1473945361,3
12426,494,1473945361,1
12426,495,1473945361,5
12426,496,1473945361,5
12426,497,1473945361,3
12426,498,1473945361,5
8158,492,1473980732,2
8158,493,1473980732,1
8158,494,1473980732,4
8158,495,1473980732,3
8158,496,1473980732,5
8158,497,1473980732,3
8158,498,1473980732,3
10425,492,1473989015,2
10425,493,1473989015,2
10425,494,1473989015,1
10425,495,1473989015,5
10425,496,1473989015,5
10425,497,1473989015,5
10425,498,1473989015,4
12426,492,1474016117,4
12426,493,1474016117,2
12426,494,1474016117,4
12426,495,1474016117,3
12426,496,1474016117,5
12426,497,1474016117,4
12426,498,1474016117,5
12377,492,1474016326,3
12377,493,1474016326,3
12377,494,1474016326,3
12377,495,1474016326,2
12377,496,1474016326,4
12377,497,1474016326,2
12377,498,1474016326,3
12379,492,1474016451,2
12379,493,1474016451,2
12379,494,1474016451,2
12379,495,1474016451,4
12379,496,1474016451,4
12379,497,1474016451,5
12379,498,1474016451,4
4349,492,1474068172,2
4349,493,1474068172,1
4349,494,1474068172,2
4349,495,1474068172,3
4349,496,1474068172,5
4349,497,1474068172,5
4349,498,1474068172,5
10425,492,1474071066,2
10425,493,1474071066,1
10425,494,1474071066,1
10425,495,1474071066,5
10425,496,1474071066,5
10425,497,1474071066,3
10425,498,1474071066,3
12426,492,1474119548,4
12426,493,1474119548,5
12426,494,1474119548,3
12426,495,1474119548,5
12426,496,1474119548,5
12426,497,1474119548,5
12426,498,1474119548,5
12377,492,1474151364,3
12377,493,1474151364,3
12377,494,1474151364,2
12377,495,1474151364,5
12377,496,1474151364,5
12377,497,1474151364,3
12377,498,1474151364,3
10425,492,1474165841,2
10425,493,1474165841,1
10425,494,1474165841,1
10425,495,1474165841,5
10425,496,1474165841,4
10425,497,1474165841,5
10425,498,1474165841,4
12379,492,1474206065,2
12379,493,1474206065,2
12379,494,1474206065,3
12379,495,1474206065,4
12379,496,1474206065,4
12379,497,1474206065,3
12379,498,1474206065,3
10425,492,1474244335,2
10425,493,1474244335,1
10425,494,1474244335,1
10425,495,1474244335,3
10425,496,1474244335,5
10425,497,1474244335,5
10425,498,1474244335,4
12426,492,1474314629,2
12426,493,1474314629,4
12426,494,1474314629,2
12426,495,1474314629,5
12426,496,1474314629,3
12426,497,1474314629,4
12426,498,1474314629,5
12377,493,1474316412,3
12377,492,1474316412,3
12377,494,1474316412,2
12377,495,1474316412,3
12377,496,1474316412,3
12377,497,1474316412,2
12377,498,1474316412,3
12379,492,1474316437,2
12379,493,1474316437,2
12379,494,1474316437,2
12379,495,1474316437,4
12379,496,1474316437,4
12379,497,1474316437,3
12379,498,1474316437,4
4349,492,1474327609,3
4349,493,1474327609,1
4349,494,1474327609,2
4349,495,1474327609,4
4349,496,1474327609,5
4349,497,1474327609,4
4349,498,1474327609,4
8158,492,1474329998,3
8158,494,1474329998,3
8158,495,1474329998,3
8158,493,1474329998,1
8158,496,1474329998,4
8158,497,1474329998,2
8158,498,1474329998,2
10425,492,1474337560,2
10425,493,1474337560,2
10425,494,1474337560,1
10425,495,1474337560,5
10425,496,1474337560,5
10425,497,1474337560,5
10425,498,1474337560,5
12426,492,1474361538,2
12426,493,1474361538,4
