18276,494,1483377411,3
18276,494,1483377412,3
18276,494,1483377412,3
18276,494,1483377412,3
18276,494,1483377412,3
18276,494,1483377413,3
18276,494,1483377413,3
18276,494,1483377414,3
18276,494,1483377413,3
18276,494,1483377414,3
18276,494,1483377415,3
18276,494,1483377416,3
18276,494,1483377417,3
18276,494,1483377416,3
18276,494,1483377418,3
18276,494,1483377417,3
18276,494,1483377418,3
18276,494,1483377411,3
18276,494,1483377418,3
18276,494,1483377411,3
18276,494,1483377419,3
18276,494,1483377420,3
18276,494,1483377417,3
18276,494,1483552562,4
18276,494,1483552563,4
18276,494,1483552565,4
18276,494,1483552565,4
18276,494,1483552564,4
18276,494,1483552568,4
18276,494,1483552564,4
18276,494,1483552566,4
18276,494,1483552570,4
18276,494,1483552566,4
18276,494,1483552569,4
18276,494,1483552570,4
18276,494,1483552567,4
18276,494,1483552567,4
18276,494,1483552569,4
18276,494,1483552567,4
18276,494,1483552569,4
18276,494,1483552569,4
18276,494,1483723254,3
18276,494,1483723254,3
18276,494,1483723255,3
18276,494,1483723255,3
18276,494,1483723254,3
18276,494,1483723253,3
18276,494,1483723254,3
18276,494,1483723255,3
18276,494,1483723255,3
18276,494,1484154510,4
18276,494,1484154512,4
18276,494,1484328657,3
18276,494,1484328659,3
18276,494,1484328658,3
18276,494,1484328659,3
18276,494,1484328659,3
18276,494,1484328659,3
18276,494,1484328659,3
18276,494,1484328659,3
18276,494,1484328658,3
18276,494,1484759643,4
18276,494,1484759644,4
18276,494,1484759644,4
18276,494,1484759644,4
18276,494,1484759644,4
18276,494,1484759645,4
18276,494,1484759644,4
18276,494,1484759645,4
18276,494,1484759642,4
18276,494,1484759646,4
18276,494,1484759643,4
18276,494,1484759646,4
18276,494,1484759647,4
18276,494,1484759646,4
18276,494,1484759647,4
18276,494,1484759646,4
18276,494,1484759646,4
18276,494,1484759642,4
18276,494,1484759645,4
18276,494,1484759646,4
18276,494,1484759642,4
18276,494,1484759645,4
18276,494,1484934217,3
18276,494,1484934219,3
18276,494,1484934218,3
18276,494,1484934220,3
18276,494,1484934219,3
18276,494,1484934219,3
18276,494,1484934256,3
18276,494,1485191498,3
18276,494,1485798644,4
18276,494,1485798643,4
18276,494,1485798645,4
18276,494,1485969530,4
18276,494,1486142369,5
18276,494,1486142370,5
18276,494,1486577658,3
18276,494,1487352206,4
18276,494,1490032327,2
18276,494,1490032330,2
18276,494,1490374356,3
18276,494,1490634700,3
18276,494,1490979411,4
18276,494,1490979412,4
18276,494,1490979413,4
18276,494,1490979414,4
18276,494,1490979413,4
18276,494,1490979414,4
18276,494,1490979413,4
18276,494,1492019682,4
18276,494,1492019685,4
18276,494,1492189894,4
18276,494,1493230678,3
18276,494,1494006789,4
18276,494,1494436634,4
18276,494,1494436636,4
18276,494,1494436638,4
18276,494,1494436634,4
18276,494,1494612584,4
18276,494,1494868736,3
18276,494,1495473679,3
18276,494,1495646541,3
18276,494,1495646529,3
18276,494,1495646528,3
18276,494,1495821696,3
18276,494,1495821694,3
18276,494,1496683392,4
18276,494,1496683390,4
18276,494,1496859731,2
18276,494,1496999110,3
18276,494,1497457598,3
18276,495,1478729379,4
18276,495,1478729389,4
18276,495,1478902116,3
18276,495,1478902120,3
18276,495,1478902125,3
18276,495,1479161176,4
18276,495,1479334454,4
18276,495,1479766652,4
18276,495,1479766653,4
18276,495,1479766654,4
18276,495,1479766654,4
18276,495,1479766654,4
18276,495,1479766655,4
18276,495,1479766655,4
18276,495,1479766654,4
18276,495,1479766654,4
18276,495,1479766650,4
18276,495,1479766655,4
18276,495,1479766655,4
18276,495,1479766655,4
18276,495,1479766655,4
18276,495,1479766654,4
18276,495,1479766656,4
18276,495,1479766656,4
18276,495,1479766655,4
18276,495,1479766656,4
18276,495,1479766656,4
18276,495,1479766658,4
18276,495,1479766659,4
18276,495,1479766656,4
18276,495,1479766656,4
18276,495,1479766656,4
18276,495,1479766658,4
18276,495,1479766658,4
18276,495,1479766658,4
18276,495,1479766658,4
18276,495,1479766656,4
18276,495,1479936101,5
18276,495,1479936103,5
18276,495,1479936104,5
18276,495,1479936104,5
18276,495,1479936102,5
18276,495,1479936099,5
18276,495,1479936105,5
18276,495,1479936102,5
18276,495,1479936104,5
18276,495,1479936105,5
18276,495,1479936105,5
18276,495,1479936104,5
18276,495,1479936102,5
18276,495,1479936105,5
18276,495,1479936106,5
18276,495,1479936106,5
18276,495,1479936105,5
18276,495,1479936106,5
18276,495,1479936107,5
18276,495,1479936106,5
18276,495,1479936106,5
18276,495,1479936106,5
18276,495,1479936107,5
18276,495,1479936107,5
18276,495,1479936107,5
18276,495,1479936107,5
18276,495,1480112268,4
18276,495,1480112266,4
18276,495,1480112267,4
18276,495,1480112268,4
18276,495,1480112268,4
18276,495,1480112269,4
18276,495,1480112269,4
18276,495,1480112270,4
18276,495,1480112269,4
18276,495,1480112270,4
18276,495,1480112271,4
18276,495,1480112270,4
18276,495,1480112271,4
18276,495,1480112271,4
18276,495,1480112271,4
18276,495,1480371451,3
18276,495,1480371452,3
18276,495,1480371453,3
18276,495,1480371452,3
18276,495,1480371452,3
18276,495,1480371452,3
18276,495,1480371453,3
18276,495,1480371453,3
18276,495,1480371454,3
18276,495,1480371453,3
18276,495,1480371453,3
18276,495,1480371454,3
18276,495,1480371454,3
18276,495,1480371454,3
18276,495,1480371452,3
18276,495,1480371454,3
18276,495,1480371453,3
18276,495,1480371454,3
18276,495,1480371453,3
18276,495,1480371455,3
18276,495,1480371455,3
18276,495,1480371455,3
18276,495,1480371455,3
18276,495,1480371455,3
18276,495,1480371455,3
18276,495,1480371456,3
18276,495,1480371456,3
18276,495,1480371456,3
18276,495,1480371456,3
18276,495,1480371456,3
18276,495,1480371456,3
18276,495,1480371457,3
18276,495,1480544321,4
18276,495,1480544322,4
18276,495,1480544323,4
18276,495,1480544323,4
18276,495,1480544323,4
18276,495,1480544324,4
18276,495,1480544322,4
18276,495,1480544324,4
18276,495,1480544323,4
18276,495,1480544324,4
18276,495,1480544324,4
18276,495,1480544323,4
18276,495,1480544322,4
18276,495,1480544324,4
18276,495,1480544325,4
18276,495,1480544325,4
18276,495,1480544325,4
18276,495,1480544323,4
18276,495,1480544326,4
18276,495,1480544324,4
18276,495,1480544326,4
18276,495,1480544326,4
18276,495,1480544326,4
18276,495,1480544325,4
18276,495,1480544326,4
18276,495,1480544325,4
18276,495,1480544326,4
18276,495,1480544324,4
18276,495,1480544326,4
18276,495,1480544325,4
18276,495,1480544326,4
18276,495,1480544325,4
18276,495,1480957652,3
18276,495,1480957653,3
18276,495,1480957655,3
18276,495,1480957654,3
18276,495,1480957655,3
18276,495,1480957655,3
18276,495,1480957654,3
18276,495,1480957655,3
18276,495,1480957654,3
18276,495,1480957654,3
18276,495,1480957655,3
18276,495,1480957657,3
18276,495,1480957654,3
18276,495,1480957656,3
18276,495,1480957654,3
18276,495,1480957656,3
18276,495,1480957657,3
18276,495,1480957657,3
18276,495,1480957657,3
18276,495,1480957659,3
18276,495,1480957658,3
18276,495,1480957658,3
18276,495,1480957659,3
18276,495,1480957657,3
18276,495,1480957659,3
18276,495,1480957662,3
18276,495,1480957663,3
18276,495,1480957662,3
18276,495,1480957663,3
18276,495,1480957659,3
18276,495,1480957664,3
18276,495,1480957663,3
18276,495,1480957665,3
18276,495,1480957665,3
18276,495,1480957663,3
18276,495,1480957664,3
18276,495,1480957666,3
18276,495,1480957666,3
18276,495,1480957665,3
18276,495,1480957667,3
18276,495,1480957691,3
18276,495,1480957694,3
18276,495,1481562094,5
18276,495,1481562097,5
18276,495,1481562099,5
18276,495,1481562101,5
18276,495,1481562104,5
18276,495,1481562106,5
18276,495,1481562108,5
18276,495,1481562110,5
18276,495,1481562115,5
18276,495,1481562117,5
18276,495,1481562119,5
18276,495,1481562121,5
18276,495,1481562122,5
18276,495,1481562127,5
18276,495,1481562130,5
18276,495,1481562132,5
18276,495,1481562139,5
18276,495,1481562141,5
18276,495,1481736205,5
18276,495,1481736207,5
18276,495,1481736214,5
18276,495,1481736219,5
18276,495,1481736221,5
18276,495,1481736221,5
18276,495,1481736222,5
18276,495,1481736222,5
18276,495,1481736224,5
18276,495,1481736223,5
18276,495,1481736222,5
18276,495,1481736226,5
18276,495,1481736229,5
18276,495,1481736231,5
18276,495,1481736233,5
18276,495,1481736237,5
18276,495,1481736239,5
18276,495,1481736240,5
18276,495,1481736241,5
18276,495,1481736241,5
18276,495,1481736241,5
18276,495,1481736241,5
18276,495,1481736242,5
18276,495,1481736242,5
18276,495,1481736241,5
18276,495,1481736242,5
18276,495,1481736241,5
18276,495,1481736244,5
18276,495,1481736245,5
18276,495,1481736245,5
18276,495,1481909171,4
18276,495,1481909173,4
18276,495,1481909173,4
18276,495,1481909172,4
18276,495,1481909173,4
18276,495,1481909173,4
18276,495,1481909175,4
18276,495,1481909175,4
18276,495,1481909174,4
18276,495,1481909173,4
18276,495,1482164071,5
18276,495,1482164072,5
18276,495,1482164073,5
18276,495,1482164073,5
18276,495,1482164073,5
18276,495,1482164074,5
18276,495,1482164072,5
18276,495,1482164072,5
18276,495,1482164070,5
18276,495,1482164072,5
18276,495,1482164073,5
18276,495,1482164074,5
18276,495,1482164074,5
18276,495,1482164074,5
18276,495,1482513964,5
18276,495,1482513966,5
18276,495,1482513966,5
18276,495,1482513967,5
18276,495,1482513966,5
18276,495,1482513967,5
18276,495,1482513967,5
18276,495,1482513967,5
18276,495,1482513968,5
18276,495,1482513968,5
18276,495,1482513968,5
18276,495,1482513968,5
18276,495,1482513967,5
18276,495,1482513969,5
18276,495,1482513969,5
18276,495,1482513967,5
18276,495,1482513967,5
18276,495,1482513969,5
18276,495,1482513966,5
18276,495,1482513969,5
18276,495,1482513987,5
18276,495,1482514045,5
18276,495,1482514058,5
18276,495,1482514061,5
18276,495,1482514071,5
18276,495,1482514080,5
18276,495,1482514397,5
18276,495,1483116693,2
18276,495,1483116695,2
18276,495,1483116698,2
18276,495,1483116700,2
18276,495,1483116700,2
18276,495,1483116699,2
18276,495,1483116700,2
18276,495,1483377411,4
18276,495,1483377410,4
18276,495,1483377411,4
18276,495,1483377412,4
18276,495,1483377411,4
18276,495,1483377412,4
18276,495,1483377411,4
18276,495,1483377412,4
18276,495,1483377411,4
18276,495,1483377411,4
18276,495,1483377412,4
18276,495,1483377412,4
18276,495,1483377412,4
18276,495,1483377412,4
18276,495,1483377413,4
18276,495,1483377413,4
18276,495,1483377414,4
18276,495,1483377413,4
18276,495,1483377414,4
18276,495,1483377415,4
18276,495,1483377416,4
18276,495,1483377417,4
18276,495,1483377416,4
18276,495,1483377418,4
18276,495,1483377417,4
18276,495,1483377418,4
18276,495,1483377411,4
18276,495,1483377418,4
18276,495,1483377411,4
18276,495,1483377419,4
18276,495,1483377420,4
18276,495,1483377417,4
18276,495,1483552562,4
18276,495,1483552563,4
18276,495,1483552565,4
18276,495,1483552565,4
18276,495,1483552564,4
18276,495,1483552568,4
18276,495,1483552564,4
18276,495,1483552566,4
18276,495,1483552570,4
18276,495,1483552566,4
18276,495,1483552569,4
18276,495,1483552570,4
18276,495,1483552567,4
18276,495,1483552567,4
18276,495,1483552569,4
18276,495,1483552567,4
18276,495,1483552569,4
18276,495,1483552569,4
18276,495,1483723254,5
18276,495,1483723254,5
18276,495,1483723255,5
18276,495,1483723255,5
18276,495,1483723254,5
18276,495,1483723253,5
18276,495,1483723254,5
18276,495,1483723255,5
18276,495,1483723255,5
18276,495,1484154510,4
18276,495,1484154512,4
18276,495,1484328657,4
18276,495,1484328659,4
18276,495,1484328658,4
18276,495,1484328659,4
18276,495,1484328659,4
18276,495,1484328659,4
18276,495,1484328659,4
18276,495,1484328659,4
18276,495,1484328658,4
18276,495,1484759643,4
18276,495,1484759644,4
18276,495,1484759644,4
18276,495,1484759644,4
18276,495,1484759644,4
18276,495,1484759645,4
18276,495,1484759644,4
18276,495,1484759645,4
18276,495,1484759642,4
18276,495,1484759646,4
18276,495,1484759643,4
18276,495,1484759646,4
18276,495,1484759647,4
18276,495,1484759646,4
18276,495,1484759647,4
18276,495,1484759646,4
18276,495,1484759646,4
18276,495,1484759642,4
18276,495,1484759645,4
18276,495,1484759646,4
18276,495,1484759642,4
18276,495,1484759645,4
18276,495,1484934217,4
18276,495,1484934219,4
18276,495,1484934218,4
18276,495,1484934220,4
18276,495,1484934219,4
18276,495,1484934219,4
18276,495,1484934256,4
18276,495,1485191498,4
18276,495,1485798644,4
18276,495,1485798643,4
18276,495,1485798645,4
18276,495,1485969530,4
18276,495,1486142369,4
18276,495,1486142370,4
18276,495,1486577658,4
18276,495,1487352206,4
18276,495,1490032327,4
18276,495,1490032330,4
18276,495,1490374356,5
18276,495,1490634700,5
18276,495,1490979411,5
18276,495,1490979412,5
18276,495,1490979413,5
18276,495,1490979414,5
18276,495,1490979413,5
18276,495,1490979414,5
18276,495,1490979413,5
18276,495,1492019682,4
18276,495,1492019685,4
18276,495,1492189894,5
18276,495,1493230678,4
18276,495,1494006789,5
18276,495,1494436634,5
18276,495,1494436636,5
18276,495,1494436638,5
18276,495,1494436634,5
18276,495,1494612584,5
18276,495,1494868736,5
18276,495,1495473679,5
18276,495,1495646541,4
18276,495,1495646529,4
18276,495,1495646528,4
18276,495,1495821696,5
18276,495,1495821694,5
18276,495,1496683392,4
18276,495,1496683390,4
18276,495,1496859731,5
18276,495,1496999110,5
18276,495,1497457598,5
18276,496,1478902116,4
18276,496,1478902120,4
18276,496,1478902125,4
18276,496,1479161176,5
18276,496,1479334454,5
18276,496,1479766652,5
18276,496,1479766653,5
18276,496,1479766654,5
18276,496,1479766654,5
18276,496,1479766654,5
18276,496,1479766655,5
18276,496,1479766655,5
18276,496,1479766654,5
18276,496,1479766654,5
18276,496,1479766650,5
18276,496,1479766655,5
18276,496,1479766655,5
18276,496,1479766655,5
18276,496,1479766655,5
18276,496,1479766654,5
18276,496,1479766656,5
18276,496,1479766656,5
18276,496,1479766655,5
18276,496,1479766656,5
18276,496,1479766656,5
18276,496,1479766658,5
18276,496,1479766659,5
18276,496,1479766656,5
18276,496,1479766656,5
18276,496,1479766656,5
18276,496,1479766658,5
18276,496,1479766658,5
18276,496,1479766658,5
18276,496,1479766658,5
18276,496,1479766656,5
18276,496,1479936101,5
18276,496,1479936103,5
18276,496,1479936104,5
18276,496,1479936104,5
18276,496,1479936102,5
18276,496,1479936099,5
18276,496,1479936105,5
18276,496,1479936102,5
18276,496,1479936104,5
18276,496,1479936105,5
18276,496,1479936105,5
18276,496,1479936104,5
18276,496,1479936102,5
18276,496,1479936105,5
18276,496,1479936106,5
18276,496,1479936106,5
18276,496,1479936105,5
18276,496,1479936106,5
18276,496,1479936107,5
18276,496,1479936106,5
18276,496,1479936106,5
18276,496,1479936106,5
18276,496,1479936107,5
18276,496,1479936107,5
18276,496,1479936107,5
18276,496,1479936107,5
18276,496,1480112268,5
18276,496,1480112266,5
18276,496,1480112267,5
18276,496,1480112269,5
18276,496,1480112268,5
18276,496,1480112269,5
18276,496,1480112269,5
18276,496,1480112270,5
18276,496,1480112269,5
18276,496,1480112270,5
18276,496,1480112271,5
18276,496,1480112270,5
18276,496,1480112271,5
18276,496,1480112271,5
18276,496,1480112271,5
18276,496,1480371451,5
18276,496,1480371452,5
18276,496,1480371453,5
18276,496,1480371452,5
18276,496,1480371452,5
18276,496,1480371452,5
18276,496,1480371453,5
18276,496,1480371453,5
18276,496,1480371454,5
18276,496,1480371453,5
18276,496,1480371453,5
18276,496,1480371454,5
18276,496,1480371454,5
18276,496,1480371454,5
18276,496,1480371452,5
18276,496,1480371454,5
18276,496,1480371453,5
18276,496,1480371454,5
18276,496,1480371453,5
18276,496,1480371455,5
18276,496,1480371455,5
18276,496,1480371455,5
18276,496,1480371455,5
18276,496,1480371455,5
18276,496,1480371455,5
18276,496,1480371456,5
18276,496,1480371456,5
18276,496,1480371456,5
18276,496,1480371456,5
18276,496,1480371456,5
18276,496,1480371456,5
18276,496,1480371457,5
18276,496,1480544321,5
18276,496,1480544322,5
18276,496,1480544323,5
18276,496,1480544323,5
18276,496,1480544323,5
18276,496,1480544324,5
18276,496,1480544322,5
18276,496,1480544324,5
18276,496,1480544323,5
18276,496,1480544324,5
18276,496,1480544324,5
18276,496,1480544323,5
18276,496,1480544322,5
18276,496,1480544324,5
18276,496,1480544325,5
18276,496,1480544325,5
18276,496,1480544325,5
18276,496,1480544323,5
18276,496,1480544326,5
18276,496,1480544324,5
18276,496,1480544326,5
18276,496,1480544326,5
18276,496,1480544326,5
18276,496,1480544325,5
18276,496,1480544326,5
18276,496,1480544325,5
18276,496,1480544326,5
18276,496,1480544324,5
18276,496,1480544326,5
18276,496,1480544325,5
18276,496,1480544326,5
18276,496,1480544325,5
18276,496,1480957652,5
18276,496,1480957653,5
18276,496,1480957655,5
18276,496,1480957654,5
18276,496,1480957655,5
18276,496,1480957655,5
18276,496,1480957654,5
18276,496,1480957655,5
18276,496,1480957654,5
18276,496,1480957654,5
18276,496,1480957655,5
18276,496,1480957657,5
18276,496,1480957654,5
18276,496,1480957656,5
18276,496,1480957654,5
18276,496,1480957656,5
18276,496,1480957657,5
18276,496,1480957657,5
18276,496,1480957658,5
18276,496,1480957659,5
18276,496,1480957658,5
18276,496,1480957658,5
18276,496,1480957659,5
18276,496,1480957657,5
18276,496,1480957659,5
18276,496,1480957662,5
18276,496,1480957663,5
18276,496,1480957662,5
18276,496,1480957663,5
18276,496,1480957659,5
18276,496,1480957664,5
18276,496,1480957663,5
18276,496,1480957665,5
18276,496,1480957665,5
18276,496,1480957663,5
18276,496,1480957664,5
18276,496,1480957666,5
18276,496,1480957666,5
18276,496,1480957665,5
18276,496,1480957667,5
18276,496,1480957691,5
18276,496,1480957694,5
18276,496,1481562094,5
18276,496,1481562097,5
18276,496,1481562099,5
18276,496,1481562101,5
18276,496,1481562104,5
18276,496,1481562106,5
18276,496,1481562108,5
18276,496,1481562110,5
18276,496,1481562115,5
18276,496,1481562117,5
18276,496,1481562119,5
18276,496,1481562121,5
18276,496,1481562122,5
18276,496,1481562127,5
18276,496,1481562130,5
18276,496,1481562132,5
18276,496,1481562139,5
18276,496,1481562141,5
18276,496,1481736205,5
18276,496,1481736207,5
18276,496,1481736214,5
18276,496,1481736219,5
18276,496,1481736221,5
18276,496,1481736221,5
18276,496,1481736222,5
18276,496,1481736222,5
18276,496,1481736224,5
18276,496,1481736223,5
18276,496,1481736222,5
18276,496,1481736226,5
18276,496,1481736229,5
18276,496,1481736231,5
18276,496,1481736233,5
18276,496,1481736237,5
18276,496,1481736239,5
18276,496,1481736240,5
18276,496,1481736241,5
18276,496,1481736241,5
18276,496,1481736241,5
18276,496,1481736241,5
18276,496,1481736242,5
18276,496,1481736242,5
18276,496,1481736241,5
18276,496,1481736242,5
18276,496,1481736241,5
18276,496,1481736244,5
18276,496,1481736245,5
18276,496,1481736245,5
18276,496,1481909171,4
18276,496,1481909173,4
18276,496,1481909173,4
18276,496,1481909172,4
18276,496,1481909173,4
18276,496,1481909173,4
18276,496,1481909175,4
18276,496,1481909175,4
18276,496,1481909174,4
18276,496,1481909173,4
18276,496,1482164071,5
18276,496,1482164072,5
18276,496,1482164073,5
18276,496,1482164073,5
18276,496,1482164073,5
18276,496,1482164074,5
18276,496,1482164072,5
18276,496,1482164072,5
18276,496,1482164070,5
18276,496,1482164072,5
18276,496,1482164073,5
18276,496,1482164074,5
18276,496,1482164074,5
18276,496,1482164074,5
18276,496,1482513964,5
18276,496,1482513966,5
18276,496,1482513966,5
18276,496,1482513967,5
18276,496,1482513966,5
18276,496,1482513967,5
18276,496,1482513967,5
18276,496,1482513967,5
18276,496,1482513968,5
18276,496,1482513968,5
18276,496,1482513968,5
18276,496,1482513968,5
18276,496,1482513967,5
18276,496,1482513969,5
18276,496,1482513969,5
18276,496,1482513967,5
18276,496,1482513967,5
18276,496,1482513970,5
18276,496,1482513966,5
18276,496,1482513969,5
18276,496,1482513987,5
18276,496,1482514045,5
18276,496,1482514058,5
18276,496,1482514061,5
18276,496,1482514071,5
18276,496,1482514080,5
18276,496,1482514397,5
18276,496,1483116693,5
18276,496,1483116695,5
18276,496,1483116698,5
18276,496,1483116700,5
18276,496,1483116700,5
18276,496,1483116699,5
18276,496,1483116700,5
18276,496,1483377411,5
18276,496,1483377410,5
18276,496,1483377411,5
18276,496,1483377412,5
18276,496,1483377411,5
18276,496,1483377412,5
18276,496,1483377411,5
18276,496,1483377412,5
18276,496,1483377411,5
18276,496,1483377411,5
18276,496,1483377412,5
18276,496,1483377412,5
18276,496,1483377412,5
18276,496,1483377412,5
18276,496,1483377413,5
18276,496,1483377413,5
18276,496,1483377414,5
18276,496,1483377413,5
18276,496,1483377414,5
18276,496,1483377415,5
18276,496,1483377416,5
18276,496,1483377417,5
18276,496,1483377416,5
18276,496,1483377418,5
18276,496,1483377417,5
18276,496,1483377418,5
18276,496,1483377411,5
18276,496,1483377418,5
18276,496,1483377411,5
18276,496,1483377419,5
18276,496,1483377420,5
18276,496,1483377417,5
18276,496,1483552562,5
18276,496,1483552563,5
18276,496,1483552565,5
18276,496,1483552565,5
18276,496,1483552564,5
18276,496,1483552568,5
18276,496,1483552564,5
18276,496,1483552566,5
18276,496,1483552570,5
18276,496,1483552566,5
18276,496,1483552569,5
18276,496,1483552570,5
18276,496,1483552567,5
18276,496,1483552567,5
18276,496,1483552569,5
18276,496,1483552567,5
18276,496,1483552569,5
18276,496,1483552569,5
18276,496,1483723254,5
18276,496,1483723254,5
18276,496,1483723255,5
18276,496,1483723255,5
18276,496,1483723254,5
18276,496,1483723253,5
18276,496,1483723254,5
18276,496,1483723255,5
18276,496,1483723255,5
18276,496,1484154510,5
18276,496,1484154512,5
18276,496,1484328657,5
18276,496,1484328659,5
18276,496,1484328658,5
18276,496,1484328659,5
18276,496,1484328659,5
18276,496,1484328659,5
18276,496,1484328659,5
18276,496,1484328659,5
18276,496,1484328658,5
18276,496,1484759643,3
18276,496,1484759644,3
18276,496,1484759644,3
18276,496,1484759644,3
18276,496,1484759644,3
18276,496,1484759645,3
18276,496,1484759644,3
18276,496,1484759645,3
18276,496,1484759642,3
18276,496,1484759646,3
18276,496,1484759643,3
18276,496,1484759646,3
18276,496,1484759647,3
18276,496,1484759646,3
18276,496,1484759647,3
18276,496,1484759646,3
18276,496,1484759646,3
18276,496,1484759642,3
18276,496,1484759645,3
18276,496,1484759646,3
18276,496,1484759642,3
18276,496,1484759645,3
18276,496,1484934217,5
18276,496,1484934219,5
18276,496,1484934218,5
18276,496,1484934220,5
18276,496,1484934219,5
18276,496,1484934219,5
18276,496,1484934256,5
18276,496,1485191498,5
18276,496,1485798644,5
18276,496,1485798643,5
18276,496,1485798646,5
18276,496,1485969531,5
18276,496,1486142369,5
18276,496,1486142370,5
18276,496,1486577658,5
18276,496,1487352206,5
18276,496,1490032327,5
18276,496,1490032330,5
18276,496,1490374356,5
18276,496,1490634700,4
18276,496,1490979411,5
18276,496,1490979412,5
18276,496,1490979413,5
18276,496,1490979414,5
18276,496,1490979413,5
18276,496,1490979414,5
18276,496,1490979413,5
18276,496,1492019682,5
18276,496,1492019685,5
18276,496,1492189894,5
18276,496,1493230678,4
18276,496,1494006789,5
18276,496,1494436634,5
18276,496,1494436636,5
18276,496,1494436638,5
18276,496,1494436634,5
18276,496,1494612584,5
18276,496,1494868736,5
18276,496,1495473679,5
18276,496,1495646541,5
18276,496,1495646529,5
18276,496,1495646528,5
18276,496,1495821696,5
18276,496,1495821694,5
18276,496,1496683392,5
18276,496,1496683390,5
18276,496,1496859731,5
18276,496,1496999110,5
18276,496,1497457598,5
18276,497,1478902120,3
18276,497,1478902125,3
18276,497,1479161176,5
18276,497,1479334454,5
18276,497,1479766652,4
18276,497,1479766653,4
18276,497,1479766654,4
18276,497,1479766654,4
18276,497,1479766654,4
18276,497,1479766655,4
18276,497,1479766655,4
18276,497,1479766654,4
18276,497,1479766654,4
18276,497,1479766650,4
18276,497,1479766655,4
18276,497,1479766655,4
18276,497,1479766655,4
18276,497,1479766655,4
18276,497,1479766654,4
18276,497,1479766656,4
18276,497,1479766656,4
18276,497,1479766655,4
18276,497,1479766656,4
18276,497,1479766656,4
18276,497,1479766658,4
18276,497,1479766659,4
18276,497,1479766656,4
18276,497,1479766656,4
18276,497,1479766656,4
18276,497,1479766658,4
18276,497,1479766658,4
18276,497,1479766658,4
18276,497,1479766658,4
18276,497,1479766656,4
18276,497,1479936101,5
18276,497,1479936103,5
18276,497,1479936104,5
18276,497,1479936104,5
18276,497,1479936102,5
18276,497,1479936099,5
18276,497,1479936105,5
18276,497,1479936102,5
18276,497,1479936104,5
18276,497,1479936105,5
18276,497,1479936105,5
18276,497,1479936104,5
18276,497,1479936102,5
18276,497,1479936105,5
18276,497,1479936106,5
18276,497,1479936106,5
18276,497,1479936105,5
18276,497,1479936106,5
18276,497,1479936107,5
18276,497,1479936106,5
18276,497,1479936106,5
18276,497,1479936106,5
18276,497,1479936107,5
18276,497,1479936107,5
18276,497,1479936107,5
18276,497,1479936107,5
18276,497,1480112268,5
18276,497,1480112266,5
18276,497,1480112267,5
18276,497,1480112269,5
18276,497,1480112268,5
18276,497,1480112269,5
18276,497,1480112269,5
18276,497,1480112270,5
18276,497,1480112269,5
18276,497,1480112270,5
18276,497,1480112271,5
18276,497,1480112270,5
18276,497,1480112271,5
18276,497,1480112271,5
18276,497,1480112271,5
18276,497,1480371451,5
18276,497,1480371452,5
18276,497,1480371453,5
18276,497,1480371452,5
18276,497,1480371452,5
18276,497,1480371452,5
18276,497,1480371453,5
18276,497,1480371453,5
18276,497,1480371454,5
18276,497,1480371453,5
18276,497,1480371453,5
18276,497,1480371454,5
18276,497,1480371454,5
18276,497,1480371454,5
18276,497,1480371452,5
18276,497,1480371454,5
18276,497,1480371453,5
18276,497,1480371454,5
18276,497,1480371453,5
18276,497,1480371455,5
18276,497,1480371455,5
18276,497,1480371455,5
18276,497,1480371455,5
18276,497,1480371455,5
18276,497,1480371455,5
18276,497,1480371456,5
18276,497,1480371456,5
18276,497,1480371456,5
18276,497,1480371456,5
18276,497,1480371456,5
18276,497,1480371456,5
18276,497,1480371457,5
18276,497,1480544321,4
18276,497,1480544322,4
18276,497,1480544323,4
18276,497,1480544323,4
18276,497,1480544323,4
18276,497,1480544324,4
18276,497,1480544322,4
18276,497,1480544324,4
18276,497,1480544323,4
18276,497,1480544324,4
18276,497,1480544324,4
18276,497,1480544323,4
18276,497,1480544322,4
18276,497,1480544324,4
18276,497,1480544325,4
18276,497,1480544326,4
18276,497,1480544325,4
18276,497,1480544323,4
18276,497,1480544326,4
18276,497,1480544324,4
18276,497,1480544326,4
18276,497,1480544326,4
18276,497,1480544326,4
18276,497,1480544325,4
18276,497,1480544326,4
18276,497,1480544325,4
18276,497,1480544326,4
18276,497,1480544324,4
18276,497,1480544326,4
18276,497,1480544325,4
18276,497,1480544326,4
18276,497,1480544325,4
18276,497,1480957652,5
18276,497,1480957653,5
18276,497,1480957655,5
18276,497,1480957654,5
18276,497,1480957655,5
18276,497,1480957655,5
18276,497,1480957654,5
18276,497,1480957655,5
18276,497,1480957654,5
18276,497,1480957654,5
18276,497,1480957655,5
18276,497,1480957657,5
18276,497,1480957654,5
18276,497,1480957656,5
18276,497,1480957654,5
18276,497,1480957656,5
18276,497,1480957657,5
18276,497,1480957657,5
18276,497,1480957658,5
18276,497,1480957659,5
18276,497,1480957658,5
18276,497,1480957658,5
18276,497,1480957659,5
18276,497,1480957657,5
18276,497,1480957659,5
18276,497,1480957662,5
18276,497,1480957663,5
18276,497,1480957662,5
18276,497,1480957663,5
18276,497,1480957659,5
18276,497,1480957664,5
18276,497,1480957663,5
18276,497,1480957665,5
18276,497,1480957665,5
18276,497,1480957663,5
